This file was generated by Console at 2021:05:17-00:00:01



[2021:05:17-21:51:15]  (Local) -> (LOCAL)[1]PricklyCadet62: tsed como hace pa sacar el panel de los carros
[2021:05:17-21:51:21]  (Local) -> (LOCAL)[7]SantaTrinidad"2cb: sigo
[2021:05:17-21:51:22]  (Global) -> HugoNorrea: HAGAE
[2021:05:17-21:51:22]  (Local) -> (LOCAL)[7]Raptus: jajaja
[2021:05:17-21:51:24]  (Local) -> (LOCAL)[9]Sanvi: Amigos me colaboran desalojando
[2021:05:17-21:51:26]  (Global) -> HugoNorrea: HAGALE
[2021:05:17-21:51:27]  (Local) -> (LOCAL)[7]Raptus: ahora}
[2021:05:17-21:51:27]  (Global) -> UnrulyQuelea31:  si para el armario ( la pistola )
[2021:05:17-21:51:27]  (Global) -> Petr0o.: oe y como que se hace en esta mierda
[2021:05:17-21:51:28]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: cualxdd?
[2021:05:17-21:51:28]  (Global) -> UribeSsj: locota
[2021:05:17-21:51:30]  (Global) -> Freseo!|EVG|#EB4E89ㅇㅅㅇ: cupau
[2021:05:17-21:51:31]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: con f 3
[2021:05:17-21:51:32]  (Global) -> Lawtor[CDG]: ./resign
[2021:05:17-21:51:35]  (Local) -> (LOCAL)[1]PricklyCadet62: no me deja subir}
[2021:05:17-21:51:37]  (Local) -> (LOCAL)[1]PricklyCadet62: xd
[2021:05:17-21:51:38]  (Global) -> UribeSsj: cuanto queres
[2021:05:17-21:51:40]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: dele g
[2021:05:17-21:51:41]  (Local) -> (LOCAL)[1]SejimO[CDG]: Doble salto
[2021:05:17-21:51:42]  (Local) -> (LOCAL)[3]camila:3cb: MMMNSS
[2021:05:17-21:51:42]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#0064FFGocho|AUC|: CUANTO DAS
[2021:05:17-21:51:47]  (Local) -> (LOCAL)[6]Raptus: jaaajajajaa
[2021:05:17-21:51:48]  ([Msg] de FLOREZ[CDG] para SantaTrinidad"2cb: Oe diego que le iso a ud o q?) -> nil
[2021:05:17-21:51:48]  (Global) -> ueleperico: de todo
[2021:05:17-21:51:48]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: o salte y dele x
[2021:05:17-21:51:48]  (Global) -> HugoNorrea: ME VALE 750000
[2021:05:17-21:51:51]  (Global) -> UribeSsj: doy culo nada mas
[2021:05:17-21:51:52]  (Local) -> (LOCAL)[2]elpanakris_pai{Z}: AJAJA
[2021:05:17-21:51:52]  (Local) -> (LOCAL)[1]PricklyCadet62: no deja
[2021:05:17-21:51:58]  (Local) -> (LOCAL)[1]Freseo!|EVG: casi me lo fumo
[2021:05:17-21:51:58]  (Global) -> Petr0o.: acabo de entrar y que gonorrea loquero
[2021:05:17-21:51:59]  (Global) -> HugoNorrea: LA  UNE A
[2021:05:17-21:51:59]  (Global) -> Oreo|#EB4E89ㅇㅅㅇ: jiji
[2021:05:17-21:51:59]  (Local) -> (LOCAL)[1]Freseo!|EVG: Bv
[2021:05:17-21:52:00]  (Local) -> (LOCAL)[6]#7F7F7F|ADM|#0064FFGocho|AUC|: uuy
[2021:05:17-21:52:00]  (Local) -> (LOCAL)[5]Raptus: quitese esa skin
[2021:05:17-21:52:00]  (Local) -> (LOCAL)[1]PricklyCadet62: hagale ps
[2021:05:17-21:52:01]  (Global) -> Chapo!|#EB4E89ㅇㅅㅇ: venga pirobin
[2021:05:17-21:52:02]  (Global) -> Sanvi: tropel
[2021:05:17-21:52:02]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Jimenez: xddd
[2021:05:17-21:52:02]  (Local) -> (LOCAL)[3]camila:3cb: no tienes amigos que les guste correr?
[2021:05:17-21:52:03]  (Global) -> Dagx: Alguien sabe cuales son los trabajos que mas plata dan?
[2021:05:17-21:52:03]  (Local) -> (LOCAL)[2]elpanakris_pai{Z}: mera loka que es el keen
[2021:05:17-21:52:04]  (Global) -> #7F7F7F|ADM|#0064FFGocho|AUC||#9800D1GDT!: sapegato
[2021:05:17-21:52:08]  (Global) -> ueleperico: ganese plata
[2021:05:17-21:52:11]  (Global) -> Petr0o.: como
[2021:05:17-21:52:12]  (Team - Emergency) -> (TEAM)Sanvi: menor lo curo
[2021:05:17-21:52:13]  (Local) -> (LOCAL)[3]HoLa: no tengo amigos
[2021:05:17-21:52:13]  (Global) -> UribeSsj: quiere culwdsawa d wdd
[2021:05:17-21:52:14]  (Local) -> (LOCAL)[3]camila:3cb: ninguno quiere :c
[2021:05:17-21:52:15]  (Global) -> HugoNorrea: vamos pues}
[2021:05:17-21:52:16]  ([Msg] de Andres_Ramires||2cb|| para Freseo!|EVG: oe a cuanto me vende la limo) -> nil
[2021:05:17-21:52:19]  (Local) -> (LOCAL)[2]camila:3cb: q duro
[2021:05:17-21:52:20]  (Global) -> ueleperico: trabajando
[2021:05:17-21:52:23]  (Global) -> #A016EFHoLa|#A016EF������: :(
[2021:05:17-21:52:24]  (Global) -> UnrulyQuelea31:  el perrazo anda por ahi?
[2021:05:17-21:52:24]  (Local) -> (LOCAL)[1]armandopleito.l4k: ando con
[2021:05:17-21:52:29]  (Global) -> Petr0o.: y si quiero ser tombo como hago cucho
[2021:05:17-21:52:29]  (Local) -> (LOCAL)[2]Chapo!: a
[2021:05:17-21:52:31]  (Local) -> (LOCAL)[4]camila:3cb: ash derrapare sola
[2021:05:17-21:52:32]  (Global) -> Dagx: Gracias por la ayuda muy util la vdd
[2021:05:17-21:52:32]  ([Msg] de Freseo!|EVG para Andres_Ramires||2cb||: amigazo 40 baratica) -> nil
[2021:05:17-21:52:34]  (Global) -> Sanvi: lo curop
[2021:05:17-21:52:35]  (Global) -> ueleperico: alla
[2021:05:17-21:52:37]  (Local) -> (LOCAL)[2]SejimO[CDG]: Ayuda
[2021:05:17-21:52:38]  (Local) -> (LOCAL)[1]Freseo!|EVG: ud ve mensajes no?
[2021:05:17-21:52:39]  (Local) -> (LOCAL)[2]SejimO[CDG]: Nos quedamos sin gasofa
[2021:05:17-21:52:40]  (Local) -> (LOCAL)[2]elpanakris_pai{Z}: como haces para manejar por el agua jajja
[2021:05:17-21:52:43]  (Global) -> Petr0o.: melo
[2021:05:17-21:52:43]  (Global) -> ueleperico: listo
[2021:05:17-21:52:45]  (Local) -> (LOCAL)[1]elpanakris_pai{Z}: jajaj no mk
[2021:05:17-21:52:46]  (Local) -> (LOCAL)[7]Oreo: ese es doki
[2021:05:17-21:52:46]  (Global) -> Petr0o.: y ahora
[2021:05:17-21:52:47]  (Local) -> (LOCAL)[1]HoLa: con migo a tu lado :)
[2021:05:17-21:52:51]  (Local) -> (LOCAL)[0]Nagato_Uzumaki: sexo
[2021:05:17-21:52:51]  (Local) -> (LOCAL)[1]SejimO[CDG]: Ayuda
[2021:05:17-21:52:52]  (Global) -> #7F7F7F|ADM|#FF5C00Jimenez|#9800D1GDT!: Petr0o. ve a los muñecos de color azul en el mapa
[2021:05:17-21:52:53]  (Local) -> (LOCAL)[1]elpanakris_pai{Z}: keen llege
[2021:05:17-21:52:53]  (Global) -> Petr0o.: a matar protestantes
[2021:05:17-21:52:54]  (Global) -> #EB4E89CHOCORRAMOCAMILOP|#EB4E89ㅇㅅㅇ: #1A0D02 ༼ つ ◕_◕ ༽つ
[2021:05:17-21:52:54]  (Global) -> ueleperico: tiene que arrestar gente mala
[2021:05:17-21:52:55]  (Local) -> (LOCAL)[1]camila:3cb: shi
[2021:05:17-21:52:56]  (Global) -> Xsebas_24: oe, como hago un baloto aqui ?
[2021:05:17-21:52:59]  (Global) -> HugoNorrea: ooeee
[2021:05:17-21:53:00]  (Global) -> ueleperico: AJAJJAJA Ssisisis
[2021:05:17-21:53:03]  (Global) -> HugoNorrea: VENGA
[2021:05:17-21:53:07]  (Local) -> (LOCAL)[1]PricklyCadet62: esta mierda si es lenta
[2021:05:17-21:53:13]  (Team - Unemployed) -> (TEAM)KeenSnail96: nos quedamos
[2021:05:17-21:53:13]  (Local) -> (LOCAL)[2]elpanakris_pai{Z}: jajjaaj mucho marika
[2021:05:17-21:53:14]  (Local) -> (LOCAL)[1]armandopleito.l4k: suba
[2021:05:17-21:53:14]  (Local) -> (LOCAL)[2]elpanakris_pai{Z}: JAJAJ
[2021:05:17-21:53:18]  (Global) -> UribeSsj: djfjsdjfdsfjfjfsjffjdsjsd
[2021:05:17-21:53:18]  (Global) -> Petr0o.: yo me le pego ñero sin palabras
[2021:05:17-21:53:19]  (Local) -> (LOCAL)[6]Raptus: pa onde es
[2021:05:17-21:53:23]  (Local) -> (LOCAL)[1]HoLa: y nunca avias jugado ?
[2021:05:17-21:53:23]  (Global) -> HugoNorrea: ES EN EL TRO}TESNT
[2021:05:17-21:53:25]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: vea pa tanquear le da x
[2021:05:17-21:53:29]  (Local) -> (LOCAL)[1]PricklyCadet62: espere
[2021:05:17-21:53:30]  (Local) -> (LOCAL)[5]Oreo: a
[2021:05:17-21:53:31]  (Global) -> Petr0o.: no tengo armas
[2021:05:17-21:53:33]  (Global) -> UnrulyQuelea31:  pa onde patron digame 
[2021:05:17-21:53:34]  (Local) -> (LOCAL)[1]PricklyCadet62: ahorita cuando le di el carro
[2021:05:17-21:53:37]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: o si no le toca comprar el galon
[2021:05:17-21:53:38]  (Global) -> HugoNorrea: ES EL OTRO ALMACEN
[2021:05:17-21:53:39]  (Local) -> (LOCAL)[1]camila:3cb: antes pero el modo historia
[2021:05:17-21:53:41]  (Local) -> (LOCAL)[1]PricklyCadet62: usted le movioi las llanttas
[2021:05:17-21:53:43]  (Global) -> Xsebas_24: ojo me roba el motor
[2021:05:17-21:53:43]  (Local) -> (LOCAL)[5]Raptus: jum
[2021:05:17-21:53:44]  (Local) -> (LOCAL)[1]armandopleito.l4k: pere
[2021:05:17-21:53:44]  (Local) -> (LOCAL)[2]PricklyCadet62: como hizo
[2021:05:17-21:53:45]  (Global) -> ueleperico: ahh mka
[2021:05:17-21:53:47]  (Local) -> (LOCAL)[5]elpanakris_pai{Z}: y el admin
[2021:05:17-21:53:48]  (Local) -> (LOCAL)[9]HoLa: mmm ya
[2021:05:17-21:53:50]  (Local) -> (LOCAL)[5]Raptus: pongase mp
[2021:05:17-21:53:53]  (Global) -> Petr0o.: como hago para escribir y que solo usted lo vea
[2021:05:17-21:53:54]  (Team - Unemployed) -> (TEAM)KeenSnail96: no se 
[2021:05:17-21:53:59]  (Global) -> #7F7F7F|ADM|#FF5C00Jimenez|#9800D1GDT!: Petr0o.debes comprar el taser pa poder capturar
[2021:05:17-21:53:59]  (Local) -> (LOCAL)[2]PricklyCadet62: o como lo puedo acomodar xd
[2021:05:17-21:54:00]  (Global) -> niko_escobar: con u
[2021:05:17-21:54:00]  (Global) -> ueleperico: dele u
[2021:05:17-21:54:01]  (Local) -> (LOCAL)[1]HoLa: vamos par tsan
[2021:05:17-21:54:01]  (Local) -> (LOCAL)[5]FLOREZ[CDG]: volvio xd
[2021:05:17-21:54:02]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: es pq su carro tiene suspencion
[2021:05:17-21:54:02]  (Local) -> (LOCAL)[6]elpanakris_pai{Z}: donde se quedo ese mk
[2021:05:17-21:54:05]  (Global) -> #7F7F7F|ADM|#FF0000Jolyne'2cb|#9E016Cඞ: Petr0o. ve a ammunation y compra el teaser
[2021:05:17-21:54:07]  (Local) -> (LOCAL)[3]camila:3cb: quien es?
[2021:05:17-21:54:08]  (Team - Unemployed) -> (TEAM)KeenSnail96: hay esta
[2021:05:17-21:54:08]  (Local) -> (LOCAL)[4]elpanakris_pai{Z}: ey
[2021:05:17-21:54:08]  (Local) -> (LOCAL)[2]HoLa: es una pista de drift larga
[2021:05:17-21:54:08]  (Global) -> WinniePoo|ELN: resign
[2021:05:17-21:54:09]  (Local) -> (LOCAL)[4]elpanakris_pai{Z}: admin
[2021:05:17-21:54:10]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#0064FFGocho|AUC|: <3
[2021:05:17-21:54:10]  (Local) -> (LOCAL)[2]Samuel:3/ELN/: tranquilo bb
[2021:05:17-21:54:11]  (Global) -> #7F7F7F|ADM|#FF0000Jolyne'2cb|#9E016Cඞ: toma el bolillo 
[2021:05:17-21:54:12]  (Local) -> (LOCAL)[2]PricklyCadet62: ahh breve
[2021:05:17-21:54:13]  (Local) -> (LOCAL)[2]Samuel:3/ELN/: JAJAJA
[2021:05:17-21:54:15]  (Team - Services) -> (TEAM)Cristian.: dhyhw
[2021:05:17-21:54:16]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: con h la activa
[2021:05:17-21:54:17]  (Global) -> Gw|Zetas: algun reclute de evg?
[2021:05:17-21:54:17]  (Local) -> (LOCAL)[2]Petr0o.: me dijeron que necesito tacer
[2021:05:17-21:54:17]  (Local) -> (LOCAL)[5]SejimO[CDG]: Dime
[2021:05:17-21:54:18]  (Local) -> (LOCAL)[2]PricklyCadet62: y como le meto el galkomn
[2021:05:17-21:54:20]  (Global) -> UnrulyQuelea31: Patron vamos haver cosas para la money
[2021:05:17-21:54:21]  (Local) -> (LOCAL)[6]elpanakris_pai{Z}: jajja mero mk el rescatista del keen jaja
[2021:05:17-21:54:21]  (Local) -> (LOCAL)[2]PricklyCadet62: galon
[2021:05:17-21:54:22]  (Local) -> (LOCAL)[5]HoLa: si ?
[2021:05:17-21:54:24]  (Global) -> Petr0o.: ya lo compro admin lindo
[2021:05:17-21:54:25]  (Local) -> (LOCAL)[5]SejimO[CDG]: Jajajaja
[2021:05:17-21:54:26]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: saque el carro
[2021:05:17-21:54:26]  (Team - Unemployed) -> (TEAM)KeenSnail96: jajajaja
[2021:05:17-21:54:28]  (Global) -> #7F7F7F|ADM|#FF0000Jolyne'2cb|#9E016Cඞ: de esa manera les disparas con teaser y los arrestas dandoles con el bolillo o escudo
[2021:05:17-21:54:28]  (Local) -> (LOCAL)[6]camila:3cb: weno pues
[2021:05:17-21:54:30]  (Local) -> (LOCAL)[4]Raptus: sisa pero pongase mp ome
[2021:05:17-21:54:30]  (Local) -> (LOCAL)[1]PricklyCadet62: pere
[2021:05:17-21:54:30]  (Global) -> ueleperico: ahs
[2021:05:17-21:54:32]  (Local) -> (LOCAL)[7]SejimO[CDG]: Bueno muchachos
[2021:05:17-21:54:33]  (Local) -> (LOCAL)[6]HoLa: para
[2021:05:17-21:54:35]  (Global) -> WinniePoo|ELN: admin
[2021:05:17-21:54:38]  (Global) -> WinniePoo|ELN: admin
[2021:05:17-21:54:39]  (Local) -> (LOCAL)[6]SejimO[CDG]: Un gusto pasar el rato con ustedes
[2021:05:17-21:54:39]  (Local) -> (LOCAL)[1]Petr0o.: llevame al ammunation
[2021:05:17-21:54:40]  (Global) -> #7F7F7F|ADM|#FF0000ColombiaHumana|#EB4E89ㅇㅅㅇ: dime 
[2021:05:17-21:54:40]  (Global) -> #7F7F7F|ADM|#FF0000Jolyne'2cb|#9E016Cඞ: dime WinniePoo|ELN[2]
[2021:05:17-21:54:42]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: ahora compre el galon
[2021:05:17-21:54:44]  (Local) -> (LOCAL)[5]HoLa: dale g
[2021:05:17-21:54:44]  (Local) -> (LOCAL)[7]SejimO[CDG]: Es hora de seguir trabajando
[2021:05:17-21:54:45]  (Global) -> WinniePoo|ELN: admin crv
[2021:05:17-21:54:45]  (Local) -> (LOCAL)[7]elpanakris_pai{Z}: agale pai fue un placer andar con usted
[2021:05:17-21:54:46]  (Global) -> #7F7F7F|ADM||LG|#FF0000#18AED9Curioso|CAPU|#18AED9カプガン: Señor
[2021:05:17-21:54:46]  (Local) -> (LOCAL)[1]PricklyCadet62: ya
[2021:05:17-21:54:48]  (Global) -> WinniePoo|ELN: mira esto
[2021:05:17-21:54:49]  (Team - Unemployed) -> (TEAM)KeenSnail96: a trabajar
[2021:05:17-21:54:53]  (Local) -> (LOCAL)[3]Oreo: xdd
[2021:05:17-21:54:55]  (Global) -> Petr0o.: tt
[2021:05:17-21:54:56]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: dele f 6
[2021:05:17-21:54:59]  (Local) -> (LOCAL)[1]PricklyCadet62: ya lo compre xd
[2021:05:17-21:55:00]  (Global) -> Nicojara-Exta6: costeño
[2021:05:17-21:55:00]  (Global) -> WinniePoo|ELN: esteman no lo deja salir del trabajo
[2021:05:17-21:55:00]  (Global) -> #7F7F7F|ADM||LG|#FF0000#18AED9Curioso|CAPU|#18AED9カプガン: Donde sea una bobada lo baneo
[2021:05:17-21:55:01]  (Local) -> (LOCAL)[3]Raptus: Bv
[2021:05:17-21:55:03]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: pero dentro del carro
[2021:05:17-21:55:03]  (Global) -> #EB4E89CHOCORRAMOCAMILOP|#EB4E89ㅇㅅㅇ: #5C09AA (>ლ)
[2021:05:17-21:55:04]  (Local) -> (LOCAL)[1]camila:3cb: una pregunta
[2021:05:17-21:55:04]  (Global) -> David_ma: ajjajajaja
[2021:05:17-21:55:05]  (Local) -> (LOCAL)[2]Sanvi: lo curop
[2021:05:17-21:55:06]  (Global) -> Xsebas_24: me robaron
[2021:05:17-21:55:07]  (Global) -> Petr0o.: como se habla por el chat
[2021:05:17-21:55:07]  (Local) -> (LOCAL)[1]HoLa: dime
[2021:05:17-21:55:07]  (Global) -> ueleperico: listo
[2021:05:17-21:55:09]  (Local) -> (LOCAL)[6]Gw|Zetas: a
[2021:05:17-21:55:09]  (Global) -> Xsebas_24: ajaja
[2021:05:17-21:55:10]  (Global) -> Petr0o.: de voz
[2021:05:17-21:55:10]  (Global) -> WinniePoo|ELN: admin
[2021:05:17-21:55:11]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: suva de neuvo
[2021:05:17-21:55:11]  (Local) -> (LOCAL)[2]Sanvi: tropel
[2021:05:17-21:55:11]  (Local) -> (LOCAL)[6]Gw|Zetas: ya mori
[2021:05:17-21:55:12]  (Local) -> (LOCAL)[5]DonBazuco!Zcv!x: uy estoy muy mocho hoy
[2021:05:17-21:55:12]  (Local) -> (LOCAL)[1]camila:3cb: me venderias este carro?
[2021:05:17-21:55:12]  (Local) -> (LOCAL)[5]FLOREZ[CDG]: gane 1 xdd
[2021:05:17-21:55:13]  (Global) -> HugoNorrea: ARMANDOPLEITO 4K
[2021:05:17-21:55:15]  (Local) -> (LOCAL)[5]FLOREZ[CDG]: Milagraso jaja
[2021:05:17-21:55:15]  (Local) -> (LOCAL)[2]#7F7F7F|ADM||LG|#FF0000Curioso|CAPU: q
[2021:05:17-21:55:15]  (Local) -> (LOCAL)[1]PricklyCadet62: msadaw d
[2021:05:17-21:55:16]  (Global) -> #EB4E89CHOCORRAMOCAMILOP|#EB4E89ㅇㅅㅇ: askaskjsa
[2021:05:17-21:55:16]  (Global) -> WinniePoo|ELN: ese
[2021:05:17-21:55:17]  (Global) -> HugoNorrea: DONDE ANDA
[2021:05:17-21:55:19]  (Global) -> E|#9800D1GDT!: ▂▂▂⌇
[2021:05:17-21:55:19]  (Global) -> ueleperico: z
[2021:05:17-21:55:20]  (Local) -> (LOCAL)[2]#7F7F7F|ADM||LG|#FF0000Curioso|CAPU: quien
[2021:05:17-21:55:21]  (Global) -> Samuel:3/ELN/: Petr0 con Z
[2021:05:17-21:55:23]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: dele f6
[2021:05:17-21:55:24]  (Local) -> (LOCAL)[6]Gw|Zetas: pere
[2021:05:17-21:55:27]  (Global) -> WinniePoo|ELN: PeriodicToad88
[2021:05:17-21:55:27]  (Local) -> (LOCAL)[3]elpanakris_pai{Z}: montese keen vamos a busetear
[2021:05:17-21:55:27]  (Global) -> Carlos_Escobar5FPS[Z]|#EB4E89ㅇㅅㅇ: EL QUE NO SALTE ES TOMBO
[2021:05:17-21:55:28]  (Local) -> (LOCAL)[1]HoLa: mañana a q hora entras ?
[2021:05:17-21:55:30]  (Global) -> PeriodicToad88: no me deja salir del trabajo
[2021:05:17-21:55:31]  (Global) -> UnrulyQuelea31: tienen  team
[2021:05:17-21:55:32]  (Global) -> Gw|Zetas: xd
[2021:05:17-21:55:32]  (Local) -> (LOCAL)[2]PricklyCadet62: diostebendigamanito
[2021:05:17-21:55:32]  (Local) -> (LOCAL)[2]#7F7F7F|ADM||LG|#FF0000Curioso|CAPU: es nuevo ._.
[2021:05:17-21:55:38]  (Global) -> UribeSsj: OE
[2021:05:17-21:55:38]  (Global) -> Carlos_Escobar5FPS[Z]|#EB4E89ㅇㅅㅇ: EL QUE NO SALTE ES TOMBO
[2021:05:17-21:55:39]  (Global) -> WinniePoo|ELN: SZS
[2021:05:17-21:55:40]  (Local) -> (LOCAL)[3]Raptus: pongase mp
[2021:05:17-21:55:41]  (Local) -> (LOCAL)[3]DonBazuco!Zcv!x: gang
[2021:05:17-21:55:42]  (Local) -> (LOCAL)[2]#7F7F7F|ADM||LG|#FF0000Curioso|CAPU: use /resign
[2021:05:17-21:55:46]  (Local) -> (LOCAL)[1]camila:3cb: mm suelo entrar despues de hacer los trabajos de la uni
[2021:05:17-21:55:48]  (Local) -> (LOCAL)[1]COSCULLUELA~|2cb|: hora de depurar
[2021:05:17-21:55:49]  (Global) -> UnrulyQuelea31: estoy buscando patron
[2021:05:17-21:55:52]  (Local) -> (LOCAL)[1]camila:3cb: mm seria timpo 3o 4
[2021:05:17-21:55:52]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: jm
[2021:05:17-21:55:53]  (Local) -> (LOCAL)[2]elpanakris_pai{Z}: VAMOS A BUSETEAR O QUE?
[2021:05:17-21:55:53]  (Global) -> WinniePoo|ELN: aja eso le digo 
[2021:05:17-21:55:55]  (Local) -> (LOCAL)[1]camila:3cb: por?
[2021:05:17-21:55:55]  (Local) -> (LOCAL)[5]#7F7F7F|ADM||LG|#FF0000Curioso|CAPU: quieto
[2021:05:17-21:55:56]  (Team - Criminals) -> (TEAM)ROGER*_*K: SIGAMEN
[2021:05:17-21:55:57]  (Team - Unemployed) -> (TEAM)KeenSnail96: sisas
[2021:05:17-21:55:59]  (Local) -> (LOCAL)[1]Anyelo: pa onde va parce
[2021:05:17-21:56:00]  (Local) -> (LOCAL)[2]PricklyCadet62: tombo de mierda
[2021:05:17-21:56:00]  (Local) -> (LOCAL)[1]HoLa: tienes discord ?
[2021:05:17-21:56:00]  (Local) -> (LOCAL)[4]DonBazuco!Zcv!x: si m egna un duelo lo acepto
[2021:05:17-21:56:01]  (Local) -> (LOCAL)[4]Carlos_Escobar5FPS[Z]: EL QUE NO SALTE ES TOMBO
[2021:05:17-21:56:01]  (Global) -> Santiago_1321: aaa
[2021:05:17-21:56:01]  ([Msg] de Freseo!|EVG para Andres_Ramires||2cb||: si le interesa o q) -> nil
[2021:05:17-21:56:03]  (Global) -> Tezoray[CDG]: al banco todo bien
[2021:05:17-21:56:04]  (Local) -> (LOCAL)[7]capojuan-.-Z: tenes
[2021:05:17-21:56:05]  (Local) -> (LOCAL)[4]DonBazuco!Zcv!x: bre?
[2021:05:17-21:56:06]  (Local) -> (LOCAL)[7]armandopleito.l4k: oe
[2021:05:17-21:56:08]  (Local) -> (LOCAL)[7]armandopleito.l4k: papi
[2021:05:17-21:56:08]  (Local) -> (LOCAL)[2]PricklyCadet62: oee
[2021:05:17-21:56:08]  (Local) -> (LOCAL)[1]camila:3cb: no ,no uso nada de eso
[2021:05:17-21:56:08]  (Local) -> (LOCAL)[1]Carlos_Escobar5FPS[Z]: JAJAJ
[2021:05:17-21:56:09]  (Local) -> (LOCAL)[1]Carlos_Escobar5FPS[Z]: XDDDDDD
[2021:05:17-21:56:10]  (Local) -> (LOCAL)[5]Raptus: jajajjaaj
[2021:05:17-21:56:10]  (Local) -> (LOCAL)[4]CHOCORRAMOCAMILOP: A MATAR AL SOCIO
[2021:05:17-21:56:10]  (Local) -> (LOCAL)[6]capojuan-.-Z: vip?
[2021:05:17-21:56:11]  (Global) -> #7F7F7F|ADM|#FF5C00Apu!N|#012F7AＫＰ→延: XD
[2021:05:17-21:56:12]  (Local) -> (LOCAL)[5]Raptus: ud lo pela
[2021:05:17-21:56:15]  (Local) -> (LOCAL)[4]CHOCORRAMOCAMILOP: MERLO MALO
[2021:05:17-21:56:15]  (Local) -> (LOCAL)[5]armandopleito.l4k: tiene un bidon q me regale
[2021:05:17-21:56:15]  (Local) -> (LOCAL)[1]HoLa: mmm.__.
[2021:05:17-21:56:18]  (Local) -> (LOCAL)[2]CHOCORRAMOCAMILOP: lo respaldo
[2021:05:17-21:56:18]  (Local) -> (LOCAL)[4]DonBazuco!Zcv!x: sisas?
[2021:05:17-21:56:18]  (Local) -> (LOCAL)[1]PricklyCadet62: oe
[2021:05:17-21:56:19]  (Global) -> UnrulyQuelea31:  hagle eso es suave
[2021:05:17-21:56:19]  (Local) -> (LOCAL)[8]Nagato_Uzumaki: no
[2021:05:17-21:56:21]  (Local) -> (LOCAL)[2]Freseo!|EVG: hpta se me bajaron los fps
[2021:05:17-21:56:23]  (Local) -> (LOCAL)[2]CHOCORRAMOCAMILOP: xd
[2021:05:17-21:56:24]  (Local) -> (LOCAL)[7]Raptus: :V
[2021:05:17-21:56:24]  (Local) -> (LOCAL)[1]camila:3cb: dime en cuanto me lo dejas
[2021:05:17-21:56:24]  (Local) -> (LOCAL)[7]DonBazuco!Zcv!x: ajjaja
[2021:05:17-21:56:26]  (Local) -> (LOCAL)[6]FLOREZ[CDG]: Uy xd
[2021:05:17-21:56:28]  (Global) -> UnrulyQuelea31: sxs de one
[2021:05:17-21:56:29]  (Local) -> (LOCAL)[2]Freseo!|EVG: XD?
[2021:05:17-21:56:29]  (Local) -> (LOCAL)[1]HoLa: horita a q hora te vas ? xd
[2021:05:17-21:56:30]  (Global) -> #EB4E89CHOCORRAMOCAMILOP|#EB4E89ㅇㅅㅇ: xd
[2021:05:17-21:56:31]  (Phone:SMS) -> From andres_wb | To: SejimO[CDG] | Message: Hola :v
[2021:05:17-21:56:32]  (Global) -> SONKS: jsajajs
[2021:05:17-21:56:32]  (Local) -> (LOCAL)[7]armandopleito.l4k: aa ese tiesto se quedo sin gaso
[2021:05:17-21:56:32]  (Local) -> (LOCAL)[6]FLOREZ[CDG]: Buena
[2021:05:17-21:56:32]  (Local) -> (LOCAL)[6]SantaTrinidad"2cb: ando arreglando el mouse
[2021:05:17-21:56:34]  (Local) -> (LOCAL)[7]capojuan-.-Z: na yo lo acabe de comprar
[2021:05:17-21:56:35]  (Local) -> (LOCAL)[3]Freseo!|EVG: pense q no tenia eso
[2021:05:17-21:56:35]  (Local) -> (LOCAL)[6]FLOREZ[CDG]: xd
[2021:05:17-21:56:36]  (Local) -> (LOCAL)[6]Raptus: no mijo
[2021:05:17-21:56:37]  (Global) -> Cristian.: JAJAJAJAJ
[2021:05:17-21:56:38]  (Local) -> (LOCAL)[6]FLOREZ[CDG]: Espere ya vengo
[2021:05:17-21:56:38]  (Local) -> (LOCAL)[3]Freseo!|EVG: :(:
[2021:05:17-21:56:39]  (Local) -> (LOCAL)[6]SantaTrinidad"2cb: espera
[2021:05:17-21:56:40]  (Global) -> Tezoray[CDG]: buena gracias
[2021:05:17-21:56:40]  ([Msg] de Andres_Ramires||2cb|| para Freseo!|EVG: nea esta demaciada cara) -> nil
[2021:05:17-21:56:40]  (Local) -> (LOCAL)[2]Brahian: no soy tombo xd
[2021:05:17-21:56:41]  (Local) -> (LOCAL)[4]PricklyCadet62: jajajajaja
[2021:05:17-21:56:41]  (Local) -> (LOCAL)[6]Raptus: piense bn
