This file was generated by Console at 2020:08:31-07:23:23



[2020:08:31-17:46:15]  (Local) -> (LOCAL)[4]bray: oe
[2020:08:31-17:46:16]  (Global) -> (NoNd)LiLPussy: jajajaja
[2020:08:31-17:46:17]  (Global) -> ElasticSamovar27: no me sale
[2020:08:31-17:46:17]  (Global) -> (PEPESTFA)Prexto: se puede quedar quieto
[2020:08:31-17:46:18]  (Global) -> rompechochos: me vale
[2020:08:31-17:46:18]  (Global) -> [Zetas]NegroCachondo: suave
[2020:08:31-17:46:19]  (Global) -> [Zetas]NegroCachondo: oe
[2020:08:31-17:46:20]  (Global) -> (PEPESTFA)Prexto: ahora mismo tiene 10
[2020:08:31-17:46:22]  (Local) -> (LOCAL)[4]bray: si o que que jojo es gei
[2020:08:31-17:46:23]  (Local) -> (LOCAL)[2]nicolascely06: espere
[2020:08:31-17:46:26]  (Local) -> (LOCAL)[1](RTS)Elputas: SUBAAAAAAAA
[2020:08:31-17:46:26]  (Global) -> (PEPESTFA)Prexto: pero yo tengo 130
[2020:08:31-17:46:27]  (Global) -> (NoNd)LiLPussy: oeee cabeza berengenaaaaa
[2020:08:31-17:46:29]  (Local) -> (LOCAL)[4]bray: a
[2020:08:31-17:46:30]  (Local) -> (LOCAL)[1][EVG]RicardoJorge: gracias
[2020:08:31-17:46:30]  (Local) -> (LOCAL)[2]sicario: qlq bro
[2020:08:31-17:46:36]  (Local) -> (LOCAL)[2](PEPESTFA)ESCOBAR: ddf
[2020:08:31-17:46:37]  (Global) -> juandpr: sal malparido
[2020:08:31-17:46:40]  (Global) -> aliasg8: como arreglo la suya asii?
[2020:08:31-17:46:41]  (Global) -> PowerfulBroom8: Osea que si es VIP tiene la de lucas
[2020:08:31-17:46:43]  (Global) -> [ZETAS]ELARAGAN41: OE ORLAGOR HAGALE PS XDD
[2020:08:31-17:46:44]  (Local) -> (LOCAL)[2]ElasticSamovar27: espere que no tenia los o
[2020:08:31-17:46:47]  (Global) -> aliasg8: el color y eso
[2020:08:31-17:46:47]  (Global) -> (PEPESTFA)Prexto: no salga de la zona verde que lo matan
[2020:08:31-17:46:48]  (Local) -> (LOCAL)[2]nicolascely06: hay la quitaron
[2020:08:31-17:46:49]  (Local) -> (LOCAL)[3][TRZ]Tussi_Sabes: breve
[2020:08:31-17:46:49]  (Global) -> ElasticSamovar27: no tenia los mods
[2020:08:31-17:46:50]  (Global) -> (NoNd)LiLPussy: coma mierda cabeza berengena ome
[2020:08:31-17:46:52]  (Global) -> PowerfulBroom8: Sisas?
[2020:08:31-17:46:54]  (Global) -> GaudyEland55: cuanto gana de policia?
[2020:08:31-17:46:56]  (Global) -> (PEPESTFA)Prexto: siempre en grupo
[2020:08:31-17:46:57]  (Local) -> (LOCAL)[2][TRZ]Tussi_Sabes: ahi
[2020:08:31-17:47:00]  (Global) -> [Zetas]NegroCachondo: oe rompe chochos
[2020:08:31-17:47:00]  (Global) -> ishigami: mucho xD
[2020:08:31-17:47:01]  (Global) -> PowerfulBroom8: Cuanto tiene
[2020:08:31-17:47:04]  (Local) -> (LOCAL)[1](PEPESTFA)ESCOBAR: llevame a comer
[2020:08:31-17:47:05]  (Local) -> (LOCAL)[3]SOLDADOJALD: cagao
[2020:08:31-17:47:05]  (Global) -> ishigami: con tu estrella gano 10k
[2020:08:31-17:47:07]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: ahi esta
[2020:08:31-17:47:07]  (Local) -> (LOCAL)[4]rompechochos: q
[2020:08:31-17:47:07]  (Global) -> [Zetas]NegroCachondo: enselame eese cbug
[2020:08:31-17:47:08]  (Local) -> (LOCAL)[1](PEPESTFA)ESCOBAR: espera
[2020:08:31-17:47:08]  (Local) -> (LOCAL)[4]bray: a
[2020:08:31-17:47:09]  (Local) -> (LOCAL)[1]Orgalor: no mk f
[2020:08:31-17:47:10]  (Local) -> (LOCAL)[2]nicolascely06: la quitaron creo
[2020:08:31-17:47:11]  (Local) -> (LOCAL)[5]rompechochos: xdddd
[2020:08:31-17:47:11]  (Global) -> juandpr: tierro de lao
[2020:08:31-17:47:12]  (Global) -> aliasg8: yo no la vi
[2020:08:31-17:47:12]  (Local) -> (LOCAL)[4]bray: bom bom bun
[2020:08:31-17:47:12]  (Local) -> (LOCAL)[1](PEPESTFA)ESCOBAR: espera matemolo
[2020:08:31-17:47:13]  (Local) -> (LOCAL)[1]Sitiagoriv: o al hospital?
[2020:08:31-17:47:14]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: pero creo q ese ud lo tiene
[2020:08:31-17:47:15]  (Local) -> (LOCAL)[2][TRZ]Tussi_Sabes: como 7 palos en banco
[2020:08:31-17:47:16]  (Global) -> aliasg8: quiero un machito
[2020:08:31-17:47:19]  (Global) -> DUENDE_V3RDE: como me tepeo?
[2020:08:31-17:47:20]  (Global) -> PowerfulBroom8: ushhh
[2020:08:31-17:47:22]  (Global) -> (PEPESTFA)Prexto: VENGA
[2020:08:31-17:47:25]  (Team - Unemployed) -> (TEAM)aliasg8: t o sea otrra camioneta ahi
[2020:08:31-17:47:26]  (Local) -> (LOCAL)[1][EVG]RicardoJorge: Gracias parce
[2020:08:31-17:47:28]  (Local) -> (LOCAL)[1]Orgalor: anaaa cual?
[2020:08:31-17:47:33]  (Local) -> (LOCAL)[1]Orgalor: cual dime
[2020:08:31-17:47:33]  (Global) -> [C.D.S]$Fabio_vidal69$: dele /tele
[2020:08:31-17:47:37]  (Local) -> (LOCAL)[3]rompechochos: apunta dispara y c
[2020:08:31-17:47:39]  (Global) -> aliasg8: manos
[2020:08:31-17:47:40]  (Global) -> ElasticSamovar27: no esta
[2020:08:31-17:47:41]  (Global) -> ishigami: dea
[2020:08:31-17:47:43]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: el phoenix
[2020:08:31-17:47:44]  (Local) -> (LOCAL)[3]nicolascely06: la quitaron
[2020:08:31-17:47:44]  (Local) -> (LOCAL)[1]Orgalor: el unico de 11 es el phoenix
[2020:08:31-17:47:45]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: ese ud
[2020:08:31-17:47:46]  (Global) -> aliasg8: si
[2020:08:31-17:47:47]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: lo tieen
[2020:08:31-17:47:48]  (Global) -> ElasticSamovar27: aaaaa
[2020:08:31-17:47:50]  (Local) -> (LOCAL)[1]Orgalor: ahhhhhhhhhhhhhhhhhhhhhhhhhhhh
[2020:08:31-17:47:51]  (Global) -> juandpr: jajajajja
[2020:08:31-17:47:51]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: SZ ES
[2020:08:31-17:47:52]  (Local) -> (LOCAL)[4][TRZ]Tussi_Sabes: a el nooo
[2020:08:31-17:47:52]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: AJAJA
[2020:08:31-17:47:53]  (Global) -> (RTS)Polo: NOOOOOOOO
[2020:08:31-17:47:54]  (Global) -> aliasg8: por eso quiero hacerle cambio haha
[2020:08:31-17:47:56]  (Global) -> ElasticSamovar27: pa donde la pasaron no saben ?
[2020:08:31-17:47:56]  (Global) -> juandpr: que tombo vale verga
[2020:08:31-17:47:58]  (Global) -> PowerfulBroom8: porque
[2020:08:31-17:47:59]  (Global) -> rompechochos: oye fransin una pregunta
[2020:08:31-17:48:01]  (Local) -> (LOCAL)[2]nicolascely06: no
[2020:08:31-17:48:02]  (Local) -> (LOCAL)[1]Orgalor: veang ps corramos
[2020:08:31-17:48:03]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: OE
[2020:08:31-17:48:03]  (Global) -> #7F7F7F|CVR|#FF0000Francine98: q
[2020:08:31-17:48:04]  (Local) -> (LOCAL)[2][TRZ]Tussi_Sabes: trabajadores no
[2020:08:31-17:48:04]  (Global) -> aliasg8: :(
[2020:08:31-17:48:05]  (Local) -> (LOCAL)[1]Orgalor: aver cuale sams rapido
[2020:08:31-17:48:08]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: me va a vender un
[2020:08:31-17:48:10]  (Global) -> rompechochos: el captura camion sigue dando 300k al que lo juegue
[2020:08:31-17:48:13]  (Global) -> SrYanpool: lol
[2020:08:31-17:48:16]  (Local) -> (LOCAL)[1]Orgalor: caul
[2020:08:31-17:48:17]  (Local) -> (LOCAL)[2]nicolascely06: f
[2020:08:31-17:48:17]  (Global) -> PowerfulBroom8: LOLLLLLLL
[2020:08:31-17:48:20]  (Global) -> #7F7F7F|CVR|#FF0000Francine98: creo q si
[2020:08:31-17:48:20]  (Local) -> (LOCAL)[1]Orgalor: todos tuneados
[2020:08:31-17:48:20]  (Global) -> PowerfulBroom8: COMO LO MATEEE MK
[2020:08:31-17:48:22]  (Local) -> (LOCAL)[5][TRZ]Tussi_Sabes: a ese menos
[2020:08:31-17:48:26]  (Global) -> nicolascely06: 7lock
[2020:08:31-17:48:29]  (Local) -> (LOCAL)[3][TRZ]Tussi_Sabes: noi
[2020:08:31-17:48:29]  (Team - Services) -> (TEAM)[ZETAS]ELARAGAN41: tpere
[2020:08:31-17:48:33]  (Global) -> #7F7F7F|CVR|#FF0000Francine98: pero entre mas gente haya mas plata ganas creo
[2020:08:31-17:48:35]  (Global) -> rompechochos: llega al wpp del juego
[2020:08:31-17:48:37]  (Global) -> ElasticSamovar27: le vendo una
[2020:08:31-17:48:38]  (Global) -> aliasg8: manin}
[2020:08:31-17:48:42]  (Global) -> aliasg8: cual?
[2020:08:31-17:48:42]  (Phone:SMS) -> From rompechochos | To: #873BF9Francine98 | Message: hey
[2020:08:31-17:48:45]  (Global) -> [Zetas]NegroCachondo: ok
[2020:08:31-17:48:47]  (Global) -> ElasticSamovar27: espera la traigo
[2020:08:31-17:48:49]  (Global) -> aliasg8: vea
[2020:08:31-17:48:53]  (Local) -> (LOCAL)[1]Orgalor: aca derechooooo
[2020:08:31-17:48:56]  (Phone:SMS) -> From rompechochos | To: #873BF9Francine98 | Message: si me meto yo solo y gano me dan los 300k?? xddd
[2020:08:31-17:48:57]  (Global) -> [Zetas]NegroCachondo: oe 
[2020:08:31-17:49:01]  (Global) -> aliasg8: hahahah
[2020:08:31-17:49:02]  (Global) -> ElasticSamovar27: jajajjaa
[2020:08:31-17:49:02]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: vanmos a el areo
[2020:08:31-17:49:04]  (Global) -> (PEPESTFA)Prexto: Puedes estar  asi por horas
[2020:08:31-17:49:06]  (Global) -> GaudyEland55: panim
[2020:08:31-17:49:06]  (Local) -> (LOCAL)[1]Orgalor: siw
[2020:08:31-17:49:08]  (Global) -> PowerfulBroom8: BUENA CALVO
[2020:08:31-17:49:08]  (Phone:SMS) -> From #873BF9Francine98 | To: rompechochos | Message: no creo
[2020:08:31-17:49:13]  (Global) -> aliasg8: vea
[2020:08:31-17:49:13]  (Global) -> ElasticSamovar27: esta nueva
[2020:08:31-17:49:15]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: en el heli
[2020:08:31-17:49:15]  (Global) -> [Zetas]NegroCachondo: vale comprar el vip?
[2020:08:31-17:49:16]  (Phone:SMS) -> From #873BF9Francine98 | To: rompechochos | Message: debe haber gente
[2020:08:31-17:49:18]  (Global) -> aliasg8: lol
[2020:08:31-17:49:19]  (Local) -> (LOCAL)[1]Orgalor: hh
[2020:08:31-17:49:19]  (Law) -> [GT]Andres: xd
[2020:08:31-17:49:19]  (Law) -> (LAW)[GT]Andres: #ffffffxd
[2020:08:31-17:49:20]  (Local) -> (LOCAL)[1]Orgalor: en este
[2020:08:31-17:49:20]  (Global) -> aliasg8: hahahhahahahaha
[2020:08:31-17:49:20]  (Global) -> [Zetas]NegroCachondo: vale la pena?
[2020:08:31-17:49:21]  (Phone:SMS) -> From rompechochos | To: #873BF9Francine98 | Message: jummm
[2020:08:31-17:49:22]  (Local) -> (LOCAL)[2]C_Aragan: subite
[2020:08:31-17:49:22]  (Local) -> (LOCAL)[6][TRZ]Tussi_Sabes: no
[2020:08:31-17:49:23]  (Local) -> (LOCAL)[2]bray: quite
[2020:08:31-17:49:23]  (Global) -> (PEPESTFA)Prexto: puede poner el bote a tierra
[2020:08:31-17:49:23]  (Global) -> Chayan_emilio: si me quedo quieto tambien recolecta?
[2020:08:31-17:49:24]  (Local) -> (LOCAL)[1]Orgalor: llegamos mas rapido
[2020:08:31-17:49:25]  (Global) -> aliasg8: quiero comprar un corsa
[2020:08:31-17:49:25]  (Local) -> (LOCAL)[1]rompechochos: el bronze
[2020:08:31-17:49:26]  (Global) -> (PEPESTFA)Prexto: que eso sigue pescando
[2020:08:31-17:49:27]  (Global) -> PowerfulBroom8: No que
[2020:08:31-17:49:28]  (Local) -> (LOCAL)[3][TRZ]Tussi_Sabes: a alonso no
[2020:08:31-17:49:28]  (Global) -> [Zetas]NegroCachondo: sisa
[2020:08:31-17:49:28]  (Local) -> (LOCAL)[1]rompechochos: para mi si
[2020:08:31-17:49:29]  (Local) -> (LOCAL)[3]C_Aragan: suba
[2020:08:31-17:49:30]  (Global) -> [Zetas]NegroCachondo: ese
[2020:08:31-17:49:31]  (Global) -> aliasg8: pero arreglarlo bien nene
[2020:08:31-17:49:32]  (Global) -> ElasticSamovar27: como le vendo un carro a alguin ?
[2020:08:31-17:49:34]  (Global) -> (PEPESTFA)Prexto: SI SE QUEDA QUIETO RECOLECTA DE IGUAL
[2020:08:31-17:49:34]  (Global) -> aliasg8: asi tuning
[2020:08:31-17:49:35]  (Phone:SMS) -> From rompechochos | To: #873BF9Francine98 | Message: sera q intento
[2020:08:31-17:49:38]  (Global) -> [Zetas]NegroCachondo: vos lo compraste
[2020:08:31-17:49:39]  (Global) -> Chayan_emilio: melo
[2020:08:31-17:49:39]  (Global) -> (PEPESTFA)Prexto: HASTA EN LA TIERRA
[2020:08:31-17:49:40]  (Global) -> [Zetas]NegroCachondo: ?
[2020:08:31-17:49:41]  (Phone:SMS) -> From #873BF9Francine98 | To: rompechochos | Message: sí admin comprando carros no molestar
[2020:08:31-17:49:42]  (Local) -> (LOCAL)[1]bray: XD
[2020:08:31-17:49:42]  (Phone:SMS) -> From rompechochos | To: #873BF9Francine98 | Message: es que necesito para el blista 
[2020:08:31-17:49:44]  (Local) -> (LOCAL)[1]Orgalor: ahy q cojer
[2020:08:31-17:49:44]  (Local) -> (LOCAL)[1]rompechochos: si
[2020:08:31-17:49:45]  (Global) -> aliasg8: como arreglaste tu camioneta?
[2020:08:31-17:49:49]  (Local) -> (LOCAL)[1]Orgalor: el job
[2020:08:31-17:49:49]  (Global) -> [Zetas]NegroCachondo: y ya se te termino?
[2020:08:31-17:49:50]  (Local) -> (LOCAL)[2]C_Aragan: suba
[2020:08:31-17:49:52]  (Global) -> Orgalor: er
[2020:08:31-17:49:52]  (Phone:SMS) -> From rompechochos | To: #873BF9Francine98 | Message: Message...qva
[2020:08:31-17:49:53]  (Global) -> ElasticSamovar27: la azul ?
[2020:08:31-17:49:53]  (Local) -> (LOCAL)[1]rompechochos: no
[2020:08:31-17:49:55]  (Global) -> S_aRagan: me lleva lo del busetero?
[2020:08:31-17:49:56]  (Global) -> [Zetas]NegroCachondo: los lasers te quedan?
[2020:08:31-17:49:57]  (Global) -> (PEPESTFA)Prexto: EN EL NIVEL MAXIMO PUEDE ESTAR GANANDO 200-300K
[2020:08:31-17:49:57]  (Global) -> aliasg8: si
[2020:08:31-17:49:59]  (Global) -> ElasticSamovar27: en el aeropuerto 
[2020:08:31-17:49:59]  (Global) -> [Zetas]NegroCachondo: o se te van
[2020:08:31-17:50:01]  (Local) -> (LOCAL)[1]Orgalor: oee
[2020:08:31-17:50:03]  (Global) -> (PEPESTFA)Prexto: con el bote lleno
[2020:08:31-17:50:04]  (Local) -> (LOCAL)[1]sicario: ok
[2020:08:31-17:50:04]  (Global) -> S_aRagan: pa trabajar
[2020:08:31-17:50:05]  (Phone:SMS) -> From #873BF9Francine98 | To: rompechochos | Message: trabaje bago
[2020:08:31-17:50:07]  (Global) -> ElasticSamovar27: lo llevo ?
[2020:08:31-17:50:08]  (Local) -> (LOCAL)[1]rompechochos: si se te acab el vip si
[2020:08:31-17:50:10]  (Global) -> juandpr: señor agente
[2020:08:31-17:50:10]  (Local) -> (LOCAL)[1]Orgalor: sio vio?
[2020:08:31-17:50:13]  (Global) -> aliasg8: pero vamos al banco
[2020:08:31-17:50:13]  (Local) -> (LOCAL)[1]Orgalor: pille
[2020:08:31-17:50:14]  (Global) -> [CAPU]Cornizo: ey ojo juandpr[2] disparando desde zona segura
[2020:08:31-17:50:15]  (Global) -> MicoMandante: dimelo
[2020:08:31-17:50:15]  (Global) -> juandpr: malparido
[2020:08:31-17:50:18]  (Global) -> [CAPU]Cornizo: ey ojo juandpr[2] disparando desde zona segura
[2020:08:31-17:50:18]  (Global) -> (PEPESTFA)Prexto: como policia gana 10k por cada estrella que tenga la persona arrestada
[2020:08:31-17:50:19]  (Global) -> aliasg8: pa comprar el carro y vamos
[2020:08:31-17:50:19]  (Global) -> ElasticSamovar27: para ?
[2020:08:31-17:50:19]  (Global) -> Chayan_emilio: y las cosas son muy cara?
[2020:08:31-17:50:20]  (Global) -> [CAPU]Cornizo: ey ojo juandpr[2] disparando desde zona segura
[2020:08:31-17:50:20]  (Global) -> MicoMandante: tu mami
[2020:08:31-17:50:21]  (Global) -> aliasg8: fuego?
[2020:08:31-17:50:21]  (Global) -> C_Aragan: suban neas
[2020:08:31-17:50:22]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: wtf jaja
[2020:08:31-17:50:22]  (Global) -> juandpr: gonorrea tu caremonda
[2020:08:31-17:50:24]  (Global) -> (PEPESTFA)Prexto: SKS
[2020:08:31-17:50:25]  (Global) -> [Zetas]NegroCachondo: y eso sirve pa algo?
[2020:08:31-17:50:26]  (Global) -> C_Aragan: cobro barato
[2020:08:31-17:50:28]  (Global) -> ElasticSamovar27: vamos pues
[2020:08:31-17:50:29]  (Global) -> [Zetas]NegroCachondo: da mas punteria?
[2020:08:31-17:50:34]  (Global) -> MicoMandante: corronccho maluco
[2020:08:31-17:50:35]  (Global) -> Chayan_emilio: :C
[2020:08:31-17:50:36]  (Local) -> (LOCAL)[1]Orgalor: xd
[2020:08:31-17:50:38]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: este llega a 200?
[2020:08:31-17:50:39]  (Global) -> (PEPESTFA)Prexto: La moto que me quiero comprar vale 5 palos
[2020:08:31-17:50:40]  (Global) -> juandpr:  vamos a darnos trompa
[2020:08:31-17:50:40]  (Global) -> MicoMandante: vemos mas bien 
[2020:08:31-17:50:42]  (Local) -> (LOCAL)[2]sicario: vamos
[2020:08:31-17:50:42]  (Global) -> S_aRagan: gracias
[2020:08:31-17:50:42]  (Local) -> (LOCAL)[1]Orgalor: si
[2020:08:31-17:50:45]  (Local) -> (LOCAL)[1]Orgalor: 200 q
[2020:08:31-17:50:45]  (Global) -> MicoMandante: sea hombre 
[2020:08:31-17:50:47]  (Global) -> (PEPESTFA)Prexto: y los mejores carros valen mas de 8 palos
[2020:08:31-17:50:51]  (Global) -> S_aRagan: este es mi pana
[2020:08:31-17:50:51]  (Global) -> QuaintFox48: el viene conmigo
[2020:08:31-17:50:51]  (Local) -> (LOCAL)[1]Orgalor: coja
[2020:08:31-17:50:52]  (Global) -> (PEPESTFA)Prexto: sin tunear
[2020:08:31-17:50:59]  (Global) -> [Zetas]NegroCachondo: da mas aim?
[2020:08:31-17:51:04]  (Global) -> [Zetas]NegroCachondo: o anywhere
[2020:08:31-17:51:12]  (Global) -> ElasticSamovar27: gracias
[2020:08:31-17:51:13]  (Global) -> Chayan_emilio: que gnrr hasta la economia es parecida a la colombiana 
[2020:08:31-17:51:17]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Francine98: por?
[2020:08:31-17:51:17]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: como se activa nitro?
[2020:08:31-17:51:18]  (Phone:SMS) -> From rompechochos | To: #873BF9Francine98 | Message: prestame 25k para entrar ahora que salga voy al banco y te los doy
[2020:08:31-17:51:19]  (Local) -> (LOCAL)[0]bray: XD
[2020:08:31-17:51:21]  (Global) -> ElasticSamovar27: me dejo sin los 2 carros
[2020:08:31-17:51:22]  (Global) -> juandpr: jajajaja
[2020:08:31-17:51:23]  (Local) -> (LOCAL)[1]Orgalor: control
[2020:08:31-17:51:23]  (Global) -> (PEPESTFA)Prexto: cada cambio de llantas cuesta como 50k dependiendo del tipo de carro
[2020:08:31-17:51:23]  (Global) -> YandrixDeJesus: ADMIS ME JAILEAN UN MOMENTO PORFA
[2020:08:31-17:51:25]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Francine98: a
[2020:08:31-17:51:26]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: breve
[2020:08:31-17:51:27]  (Global) -> juandpr: tomobo mk
[2020:08:31-17:51:29]  (Local) -> (LOCAL)[1]bray: quite
[2020:08:31-17:51:33]  (Local) -> (LOCAL)[1]sicario: hola
[2020:08:31-17:51:34]  (Global) -> (PEPESTFA)Prexto: y cuando tenga dinero lo guarda en el banco
[2020:08:31-17:51:34]  (Global) -> rompechochos: cayate yandrix
[2020:08:31-17:51:34]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Francine98: pense q me ibas a matar
[2020:08:31-17:51:35]  (Local) -> (LOCAL)[1]bray: ola
[2020:08:31-17:51:38]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Francine98: no es mi culpa
[2020:08:31-17:51:39]  (Local) -> (LOCAL)[0]YandrixDeJesus: buenoxd
[2020:08:31-17:51:44]  (Global) -> (PEPESTFA)Prexto: Porque si no lo matan y se lo quitan
[2020:08:31-17:51:50]  (Global) -> (PEPESTFA)Prexto: subase
[2020:08:31-17:51:50]  (Global) -> [Zetas]NegroCachondo: este es el c bug? rompe chochos veni
[2020:08:31-17:51:51]  (Global) -> juandpr: jajajaj
[2020:08:31-17:51:51]  (Global) -> (PEPESTFA)Prexto: en el mismo
[2020:08:31-17:51:57]  (Global) -> juandpr: me lo vacile tombo caremonda
[2020:08:31-17:51:58]  (Global) -> MicoMandante: harto nos dimos en la trompa
[2020:08:31-17:51:59]  (Local) -> (LOCAL)[2]bray: quiteee
[2020:08:31-17:51:59]  (Global) -> (PEPESTFA)Prexto: cuanto dinero tiene?
[2020:08:31-17:52:03]  (Global) -> (NoNd)LiLPussy: como lo hace?
[2020:08:31-17:52:04]  (Local) -> (LOCAL)[1]Orgalor: aca
[2020:08:31-17:52:06]  (Global) -> MicoMandante: tras de costeño gallina
[2020:08:31-17:52:07]  (Global) -> Chayan_emilio: creo que subi de nievl
[2020:08:31-17:52:08]  (Local) -> (LOCAL)[1]sicario: hp tombos
[2020:08:31-17:52:10]  (Global) -> aliasg8: HAHHAHAH
[2020:08:31-17:52:10]  (Global) -> MicoMandante: GAAAS
[2020:08:31-17:52:13]  (Local) -> (LOCAL)[1]Orgalor: antes d ela linea
[2020:08:31-17:52:14]  (Global) -> (PEPESTFA)Prexto: y lo llevo a un banco a depositar porque luego paila, lo matan y fuera
[2020:08:31-17:52:16]  (Global) -> aliasg8: OE
[2020:08:31-17:52:16]  (Global) -> juandpr: cachaco  de mierda
[2020:08:31-17:52:17]  (Global) -> YandrixDeJesus: ADMIS ME JAILEAN UN MOMENTO PORFA
[2020:08:31-17:52:19]  (Global) -> aliasg8: GONORREA
[2020:08:31-17:52:21]  (Global) -> (RTS)Polo: QUE
[2020:08:31-17:52:21]  (Global) -> aliasg8: PVP?
[2020:08:31-17:52:22]  (Global) -> [Zetas]NegroCachondo: este
[2020:08:31-17:52:22]  (Global) -> rompechochos: cayate yandrix
[2020:08:31-17:52:24]  (Global) -> (NoNd)LiLPussy: es solo con es pistola?
[2020:08:31-17:52:25]  (Global) -> (PEPESTFA)Prexto: ahora porque es medio dia, pero ahorita tipo 6 empieza la masacre
[2020:08:31-17:52:27]  (Global) -> bray: XD
[2020:08:31-17:52:27]  (Global) -> (RTS)Polo: NAGH
[2020:08:31-17:52:27]  (Global) -> [Zetas]NegroCachondo: sisa
[2020:08:31-17:52:29]  (Global) -> aliasg8: deje de matar gente wn
[2020:08:31-17:52:32]  (Global) -> (NoNd)LiLPussy: cual es esa?
[2020:08:31-17:52:32]  (Global) -> #7F7F7F|CVR|#FF0000Francine98: yandrix camine
[2020:08:31-17:52:33]  (Local) -> (LOCAL)[1]bray: venga
[2020:08:31-17:52:34]  (Local) -> (LOCAL)[1]sicario: jajajaj se salvo el hp
[2020:08:31-17:52:36]  (Global) -> (NoNd)LiLPussy:  la desert?
[2020:08:31-17:52:36]  (Local) -> (LOCAL)[1]PipeHpta: ajajjajjaja
[2020:08:31-17:52:38]  (Global) -> [Zetas]NegroCachondo: desert eagle
[2020:08:31-17:52:41]  (Local) -> (LOCAL)[0]YandrixDeJesus: miersa
[2020:08:31-17:52:44]  (Local) -> (LOCAL)[0]YandrixDeJesus: mierda
[2020:08:31-17:52:47]  (Global) -> (PEPESTFA)Prexto: para salirse del trabajo es con ./resign
[2020:08:31-17:52:47]  (Global) -> aliasg8: oficial
[2020:08:31-17:52:57]  (Global) -> DUENDE_V3RDE: que beneficios te da vip? Francine
[2020:08:31-17:52:57]  (Global) -> (PEPESTFA)Prexto: sin el punto
[2020:08:31-17:53:05]  (Global) -> 3-D: baje
[2020:08:31-17:53:08]  (Local) -> (LOCAL)[1](RTS)Elputas: Pasa algo oficial?
[2020:08:31-17:53:09]  (Global) -> (PEPESTFA)Prexto: ahora que tenga 12k lo llevo a comprarse una skin
[2020:08:31-17:53:13]  (Global) -> (PEPESTFA)Prexto: y luego al banco
[2020:08:31-17:53:17]  (Global) -> (PEPESTFA)Prexto: para que sepa como es la vuelta
[2020:08:31-17:53:17]  (Global) -> ishigami: es baneable el spawnkill?
[2020:08:31-17:53:22]  (Global) -> 3-D: que anda haciendo
[2020:08:31-17:53:23]  (Global) -> [Zetas]NegroCachondo: se te escucha bajito
[2020:08:31-17:53:30]  (Global) -> (PEPESTFA)Prexto: me esta leyendo?
[2020:08:31-17:53:33]  (Local) -> (LOCAL)[1](RTS)Elputas: Me dirijia al banco
[2020:08:31-17:53:34]  (Local) -> (LOCAL)[2]PipeHpta: ni se escucha
[2020:08:31-17:53:37]  (Global) -> Chayan_emilio: sisa
[2020:08:31-17:53:40]  (Global) -> (PEPESTFA)Prexto: bueno pille
[2020:08:31-17:53:43]  (Team - Law Enforcement) -> (TEAM)3-D: continue...
[2020:08:31-17:53:46]  (Global) -> SrTakashi: naaaa
[2020:08:31-17:53:49]  (Global) -> (PEPESTFA)Prexto: cuando vaya a un banco
[2020:08:31-17:53:51]  (Global) -> SrTakashi: parce que asco de tombo
[2020:08:31-17:53:51]  (Global) -> (PEPESTFA)Prexto: ojito
[2020:08:31-17:53:53]  (Global) -> SrTakashi: campero
[2020:08:31-17:53:57]  (Global) -> (PEPESTFA)Prexto: porque aveces hay gente esperando 
[2020:08:31-17:53:59]  (Global) -> SrTakashi: cuanto quiere pues bobo hpta
[2020:08:31-17:53:59]  (Local) -> (LOCAL)[4]Sitiagoriv: pere
[2020:08:31-17:54:00]  (Local) -> (LOCAL)[2]bray: que
[2020:08:31-17:54:05]  (Local) -> (LOCAL)[5]Sitiagoriv: que tengo un problema
[2020:08:31-17:54:06]  (Global) -> (PEPESTFA)Prexto: lo matan y le quitan bastante de lo que saco
[2020:08:31-17:54:14]  (Global) -> SrTakashi: oe MicoMandante
[2020:08:31-17:54:16]  (Local) -> (LOCAL)[1]PipeHpta: yo lo hacia asi jajaj
[2020:08:31-17:54:19]  (Global) -> SrTakashi: cuanto quiere pues
[2020:08:31-17:54:22]  (Global) -> SrTakashi: ejjj
