This file was generated by Console at 2020:09:17-00:00:00



[2020:09:17-15:48:20]  (Local) -> (LOCAL)[4][GT]Jhojan: ese pirobo estaba paila
[2020:09:17-15:48:21]  (Global) -> Chirretico: quien
[2020:09:17-15:48:22]  (Global) -> [Z]LartPopper: oleeeeee
[2020:09:17-15:48:29]  (Global) -> (BGW)Mohamed: sisas jajaja
[2020:09:17-15:48:31]  (Global) -> HardRopes88: comando
[2020:09:17-15:48:34]  (Local) -> (LOCAL)[3][GT]AndresTpr: ve pana
[2020:09:17-15:48:35]  (Local) -> (LOCAL)[3][GT]Jhojan: ojo
[2020:09:17-15:48:36]  (Local) -> (LOCAL)[3][Zetas]SR-OscarP: para que
[2020:09:17-15:48:38]  (Local) -> (LOCAL)[4][GT]AndresTpr: ponete chaleco
[2020:09:17-15:48:45]  (Local) -> (LOCAL)[3][GT]AndresTpr: para traficar drogas
[2020:09:17-15:48:45]  (Global) -> VampiroDelChapinero: jajajajaj yo pongo las clases de fondo y ya 
[2020:09:17-15:48:52]  (Local) -> (LOCAL)[7][Zetas]SR-OscarP: yow
[2020:09:17-15:48:53]  (Local) -> (LOCAL)[7][GT]AndresTpr: si algo nos pasa sobrevivimos
[2020:09:17-15:48:53]  (Global) -> General_llanerito: tengo clase hp
[2020:09:17-15:48:55]  (Global) -> [Z]GualdronSenpai: xd
[2020:09:17-15:48:57]  (Local) -> (LOCAL)[7][GT]Jhojan: pails
[2020:09:17-15:49:00]  (Local) -> (LOCAL)[4][GT]Jhojan: soltame
[2020:09:17-15:49:00]  (Global) -> General_llanerito: si joden en la mañana
[2020:09:17-15:49:01]  (Team - Criminals) -> (TEAM)[Z]GualdronSenpai: yo ahorita  a las 10
[2020:09:17-15:49:07]  (Global) -> [Zetas]Mata: sisa sisa
[2020:09:17-15:49:09]  (Global) -> [Z]LartPopper: capo
[2020:09:17-15:49:12]  (Global) -> [Z]LartPopper: capo
[2020:09:17-15:49:13]  (Local) -> (LOCAL)[4][Zetas]SR-OscarP: ajajaja
[2020:09:17-15:49:14]  (Global) -> [Z]LartPopper: capo
[2020:09:17-15:49:18]  (Local) -> (LOCAL)[3][EVG]ElGordoParchao: nea este hpta esta muy bien moldeado, vea ese mrk como se va dañan dow
[2020:09:17-15:49:26]  (Local) -> (LOCAL)[4][GT]AndresTpr: xd
[2020:09:17-15:49:29]  (Local) -> (LOCAL)[2][GT]AndresTpr: xd
[2020:09:17-15:49:30]  (Local) -> (LOCAL)[2][GT]AndresTpr: xd
[2020:09:17-15:49:32]  (Local) -> (LOCAL)[2][GT]AndresTpr: xd
[2020:09:17-15:49:33]  (Local) -> (LOCAL)[2][GT]AndresTpr: xd
[2020:09:17-15:49:33]  (Local) -> (LOCAL)[2]|GT|~[Orgalor]~: EL CARRO?
[2020:09:17-15:49:34]  (Local) -> (LOCAL)[1][Zetas]SR-OscarP: gracias
[2020:09:17-15:49:34]  (Local) -> (LOCAL)[2][GT]AndresTpr: xd
[2020:09:17-15:49:36]  (Local) -> (LOCAL)[2][GT]AndresTpr: d
[2020:09:17-15:49:37]  (Local) -> (LOCAL)[2][EVG]ElGordoParchao: szs
[2020:09:17-15:49:37]  (Local) -> (LOCAL)[2][GT]AndresTpr: d
[2020:09:17-15:49:40]  (Local) -> (LOCAL)[1]|GT|~[Orgalor]~: SI
[2020:09:17-15:49:44]  (Global) -> [GT]AndresTpr: f
[2020:09:17-15:49:55]  (Local) -> (LOCAL)[1]|GT|~[Orgalor]~: ATER LO COMPREE
[2020:09:17-15:50:08]  (Local) -> (LOCAL)[1][EVG]ElGordoParchao: esta una chimba, los colores y todo
[2020:09:17-15:50:15]  (Local) -> (LOCAL)[2]|GT|~[Orgalor]~: o lo pintamos?
[2020:09:17-15:50:16]  (Local) -> (LOCAL)[4][Zetas]SR-OscarP: jajaja
[2020:09:17-15:50:19]  (Global) -> [Zetas]SR-OscarP: odo aca
[2020:09:17-15:50:22]  (Local) -> (LOCAL)[1][EVG]ElGordoParchao: noo asi esta melo
[2020:09:17-15:50:42]  (Global) -> (BGW)Mohamed: lpo curo
[2020:09:17-15:50:44]  (Local) -> (LOCAL)[4][Zetas]SR-OscarP: andres como ando como usted
[2020:09:17-15:50:45]  (Global) -> (S6)(SCU)(CAN)DANI2323: curame porfa
[2020:09:17-15:50:50]  (Global) -> [GT]Jhojan: Nieve de colombiaa aaaa aaaaa
[2020:09:17-15:50:50]  (Global) -> (BGW)Mohamed: listo
[2020:09:17-15:50:52]  (Local) -> (LOCAL)[3][GT]AndresTpr: xd
[2020:09:17-15:50:56]  (Global) -> (S6)(SCU)(CAN)DANI2323: gracia
[2020:09:17-15:50:57]  (Local) -> (LOCAL)[3][GT]AndresTpr: me mutearon
[2020:09:17-15:51:01]  (Local) -> (LOCAL)[1]|GT|~[Orgalor]~: f
[2020:09:17-15:51:02]  (Global) -> [Zetas]Mata: SEMDS
[2020:09:17-15:51:03]  (Global) -> [Zetas]Mata: SEMDS
[2020:09:17-15:51:03]  (Local) -> (LOCAL)[3][Zetas]SR-OscarP: como ago eso
[2020:09:17-15:51:07]  (Team - Criminals) -> (TEAM)[GT]AndresTpr: oes como se hace
[2020:09:17-15:51:10]  (Global) -> [Zetas]Mata: Mete un tsunamiiiii
[2020:09:17-15:51:11]  (Local) -> (LOCAL)[3][GT]AndresTpr: lapaja?
[2020:09:17-15:51:14]  (Local) -> (LOCAL)[3][GT]AndresTpr: jajajaj
[2020:09:17-15:51:15]  (Local) -> (LOCAL)[3][GT]Jhojan: /culearvieja
[2020:09:17-15:51:30]  (Local) -> (LOCAL)[3][GT]Jhojan: /culearman
[2020:09:17-15:51:40]  (Global) -> (BGW)Mohamed: oe lo curo?
[2020:09:17-15:51:52]  (Local) -> (LOCAL)[3][GT]Jhojan: sjjs
[2020:09:17-15:52:18]  (Local) -> (LOCAL)[5][Zetas]SR-OscarP: gupoe
[2020:09:17-15:52:26]  (Global) -> [Z]LartPopper: oe
[2020:09:17-15:52:36]  (Global) -> (BGW)Mohamed: oe lo curo?
[2020:09:17-15:52:38]  (Local) -> (LOCAL)[4][GT]AndresTpr: vamoss
[2020:09:17-15:52:44]  (Local) -> (LOCAL)[4][GT]Jhojan: vamos
[2020:09:17-15:52:44]  (Local) -> (LOCAL)[4][Zetas]SR-OscarP: me ivan a dar 20k por el eli pero en la vida real
[2020:09:17-15:52:50]  (Local) -> (LOCAL)[4][GT]AndresTpr: jhojan
[2020:09:17-15:52:53]  (Global) -> (BGW)Mohamed: jajajaja
[2020:09:17-15:52:57]  (Local) -> (LOCAL)[4][GT]AndresTpr: vamos pana
[2020:09:17-15:52:59]  (Local) -> (LOCAL)[7]juann: buena
[2020:09:17-15:53:02]  (Local) -> (LOCAL)[1]|GT|~[Orgalor]~: oe pai
[2020:09:17-15:53:10]  (Local) -> (LOCAL)[1][EVG]ElGordoParchao: oe hablelo
[2020:09:17-15:53:10]  (Local) -> (LOCAL)[1]|GT|~[Orgalor]~: si quiere maneje
[2020:09:17-15:53:18]  (Local) -> (LOCAL)[1]|GT|~[Orgalor]~: yo hago algo
[2020:09:17-15:53:19]  (Local) -> (LOCAL)[1][EVG]ElGordoParchao: a
[2020:09:17-15:53:20]  (Local) -> (LOCAL)[1]|GT|~[Orgalor]~: en clase
[2020:09:17-15:53:20]  (Local) -> (LOCAL)[2][GT]AndresTpr: sisa? y eso vale'
[2020:09:17-15:53:22]  (Local) -> (LOCAL)[2][GT]AndresTpr: ?
[2020:09:17-15:53:25]  (Global) -> [Z]LartPopper: buu este hp rabon
[2020:09:17-15:53:25]  (Local) -> (LOCAL)[2][GT]Jhojan: nonas
[2020:09:17-15:53:33]  (Local) -> (LOCAL)[2][GT]Jhojan: q cosa?
[2020:09:17-15:53:35]  (Local) -> (LOCAL)[2][Zetas]SR-OscarP: pero por neki
[2020:09:17-15:53:41]  (Local) -> (LOCAL)[2][GT]AndresTpr: me daban lo mismo por el lambo xd
[2020:09:17-15:53:46]  (Global) -> [CAPU]~CapuCurioso~: y bien loco bn loco bn loco
[2020:09:17-15:53:55]  (Local) -> (LOCAL)[2][Zetas]SR-OscarP: pegme
[2020:09:17-15:53:55]  (Global) -> [GT]Jhojan: mi mente maquinea
[2020:09:17-15:54:02]  (Local) -> (LOCAL)[3][GT]Jhojan: sjjsa
[2020:09:17-15:54:04]  (Local) -> (LOCAL)[4][Zetas]SR-OscarP: pegeme
[2020:09:17-15:54:12]  (Local) -> (LOCAL)[1][EVG]Avalencia: Oe
[2020:09:17-15:54:16]  (Global) -> [Z]LartPopper: velo
[2020:09:17-15:54:18]  (Global) -> [Z]LartPopper: jajajajaja
[2020:09:17-15:54:22]  (Local) -> (LOCAL)[3][Zetas]SR-OscarP: noo
[2020:09:17-15:54:23]  (Local) -> (LOCAL)[1][EVG]Avalencia: llEVME A LOS TOMBOS
[2020:09:17-15:54:37]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: Naa todos en san fierro
[2020:09:17-15:54:43]  (Local) -> (LOCAL)[1][EVG]Avalencia: Vamos a tombo
[2020:09:17-15:54:47]  (Local) -> (LOCAL)[3][GT]AndresTpr: pirob tombo
[2020:09:17-15:54:47]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#1F00FFChocuano: turfing
[2020:09:17-15:54:48]  (Local) -> (LOCAL)[2][Zetas]SR-OscarP: tombo gauy
[2020:09:17-15:54:50]  (Local) -> (LOCAL)[2][GT]Jhojan: ole
[2020:09:17-15:54:51]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: Sisas
[2020:09:17-15:54:53]  (Local) -> (LOCAL)[2][GT]Jhojan: esperemos al tombo
[2020:09:17-15:54:56]  (Local) -> (LOCAL)[2][GT]Jhojan: coon el franco
[2020:09:17-15:55:01]  (Local) -> (LOCAL)[2][GT]Jhojan: aca
[2020:09:17-15:55:05]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: Ey verda que tenemos que defender esa mierda
[2020:09:17-15:55:13]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: y bien loco bn loco bn loco
[2020:09:17-15:55:17]  (Local) -> (LOCAL)[2]General_llanerito: tengo classeeeeeeeeeee
[2020:09:17-15:55:21]  (Local) -> (LOCAL)[2][Zetas]Mata: ta facil
[2020:09:17-15:55:24]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: Mi mente makinea
[2020:09:17-15:55:24]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#1F00FFChocuano: q temazo dantisima virgen
[2020:09:17-15:55:30]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#1F00FFChocuano: ase mucho no lo eskuchaba
[2020:09:17-15:55:30]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: Si creo mk
[2020:09:17-15:55:34]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: X2
[2020:09:17-15:55:46]  (Local) -> (LOCAL)[2][CAPU]~CapuCurioso~: Ufff meros temas esos de reggaeton viejito
[2020:09:17-15:55:56]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#1F00FFChocuano: me piso re feo
[2020:09:17-15:55:57]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#1F00FFChocuano: XD
[2020:09:17-15:55:59]  (Local) -> (LOCAL)[1][GT]AndresTpr: pana a los cuantos asesinatos se sube de rango? en criminal?
[2020:09:17-15:56:02]  (Local) -> (LOCAL)[2][CAPU]~CapuCurioso~: AJJAJAJA
[2020:09:17-15:56:18]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: Al fin que con la casa
[2020:09:17-15:56:27]  (Local) -> (LOCAL)[2][CAPU]~CapuCurioso~: XD
[2020:09:17-15:56:28]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#1F00FFChocuano: pensativo
[2020:09:17-15:56:33]  (Local) -> (LOCAL)[1][Zetas]SR-OscarP: chao andres
[2020:09:17-15:56:34]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#1F00FFChocuano: ey
[2020:09:17-15:56:38]  (Local) -> (LOCAL)[1][GT]AndresTpr: bye
[2020:09:17-15:56:38]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#1F00FFChocuano: deleclick
[2020:09:17-15:56:39]  (Local) -> (LOCAL)[2][CAPU]~CapuCurioso~: Joven
[2020:09:17-15:56:41]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#1F00FFChocuano: un momento
[2020:09:17-15:56:42]  (Local) -> (LOCAL)[1][GT]AndresTpr: por que te vas?
[2020:09:17-15:56:48]  (Global) -> (BGW)Mohamed: oe lo curo
[2020:09:17-15:56:52]  (Local) -> (LOCAL)[1]Chirretico: vaya a otra
[2020:09:17-15:56:52]  (Global) -> [GT]Jhojan: ole
[2020:09:17-15:56:57]  (Local) -> (LOCAL)[1][Zetas]SR-OscarP: tengo que ir a la pelea de la gangs
[2020:09:17-15:56:59]  (Team - Criminals) -> (TEAM)[GT]Jhojan: tparamedico
[2020:09:17-15:57:01]  (Local) -> (LOCAL)[1][GT]AndresTpr: ah bno
[2020:09:17-15:57:03]  (Global) -> [GT]Jhojan: llegue y me cura
[2020:09:17-15:57:06]  (Local) -> (LOCAL)[1][GT]AndresTpr: ve
[2020:09:17-15:57:06]  (Local) -> (LOCAL)[1][Zetas]SR-OscarP: chao
[2020:09:17-15:57:06]  (Global) -> [GT]Jhojan: paramedico
[2020:09:17-15:57:11]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: a
[2020:09:17-15:57:11]  (Local) -> (LOCAL)[1][Zetas]SR-OscarP: chao bb
[2020:09:17-15:57:12]  (Global) -> [Z]LartPopper: oe
[2020:09:17-15:57:14]  (Global) -> [GT]Jhojan: Mohamed
[2020:09:17-15:57:16]  (Local) -> (LOCAL)[1][GT]AndresTpr: bye;33
[2020:09:17-15:57:16]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: wtf
[2020:09:17-15:57:19]  (Global) -> [GT]Jhojan: Mohamed
[2020:09:17-15:57:19]  (Local) -> (LOCAL)[1][Zetas]SR-OscarP: jajaj
[2020:09:17-15:57:21]  (Local) -> (LOCAL)[1][GT]AndresTpr: xd
[2020:09:17-15:57:21]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#1F00FFChocuano: qn coño nos pincho
[2020:09:17-15:57:22]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#1F00FFChocuano: watafaka
[2020:09:17-15:57:23]  (Global) -> [GT]Jhojan: Mohamed
[2020:09:17-15:57:28]  (Global) -> [GT]Jhojan: Mohamed
[2020:09:17-15:57:42]  (Local) -> (LOCAL)[0][GT]Jhojan: aca estoy oscar
[2020:09:17-15:57:49]  (Local) -> (LOCAL)[0][GT]AndresTpr: parchaitos haciendo la produccion
[2020:09:17-15:57:51]  (Local) -> (LOCAL)[1]|GT|~[Orgalor]~: q le tuneo?
[2020:09:17-15:58:00]  (Local) -> (LOCAL)[1]|GT|~[Orgalor]~: xxd
[2020:09:17-15:58:00]  (Local) -> (LOCAL)[1][EVG]ElGordoParchao: nada
[2020:09:17-15:58:01]  (Law) -> HardRopes88: ve y que hay que hacer jajan´t
[2020:09:17-15:58:01]  (Law) -> (LAW)HardRopes88: #ffffffve y que hay que hacer jajan´t
[2020:09:17-15:58:03]  (Local) -> (LOCAL)[1]|GT|~[Orgalor]~: a
[2020:09:17-15:58:12]  (Global) -> [GT]Jhojan: pa donde va?
[2020:09:17-15:58:13]  (Local) -> (LOCAL)[1][EVG]ElGordoParchao: estaba viendo que se le podia tunneawr
[2020:09:17-15:58:16]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#1F00FFChocuano: AAA GONORREA
[2020:09:17-15:58:17]  (Local) -> (LOCAL)[2][CAPU]~CapuCurioso~: mlp ese
[2020:09:17-15:58:19]  (Local) -> (LOCAL)[1]|GT|~[Orgalor]~: aa si
[2020:09:17-15:58:24]  (Local) -> (LOCAL)[1][GT]Jhojan: pñe
[2020:09:17-15:58:27]  (Local) -> (LOCAL)[1][GT]AndresTpr: se fue a hacer turf
[2020:09:17-15:58:28]  (Local) -> (LOCAL)[1][GT]Jhojan: pa dodne se fue?
[2020:09:17-15:58:29]  (Phone:SMS) -> From (BGW)BebesitaBebelin | To: (BGW)SweeeTz | Message: Hola putooo
[2020:09:17-15:58:31]  (Local) -> (LOCAL)[1][EVG]ElGordoParchao: jajajaj mientras desayuno
[2020:09:17-15:58:32]  (Local) -> (LOCAL)[1][GT]Jhojan: aa
[2020:09:17-15:58:37]  (Local) -> (LOCAL)[1][GT]AndresTpr: sisa
[2020:09:17-15:58:38]  (Local) -> (LOCAL)[1]|GT|~[Orgalor]~: na mk se me perdio el celular
[2020:09:17-15:58:39]  (Local) -> (LOCAL)[2][CAPU]~CapuCurioso~: aa wt
[2020:09:17-15:58:39]  (Local) -> (LOCAL)[1][GT]Jhojan: y nosotros?
[2020:09:17-15:58:47]  (Local) -> (LOCAL)[1][GT]Jhojan: q hacemos
[2020:09:17-15:58:47]  (Local) -> (LOCAL)[1][GT]AndresTpr: nidea
[2020:09:17-15:58:48]  (Local) -> (LOCAL)[2][EVG]ElGordoParchao: alo bn??}
[2020:09:17-15:58:49]  (Local) -> (LOCAL)[2]General_llanerito: repartanse
[2020:09:17-15:58:50]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: mlp como disparo asi
[2020:09:17-15:58:50]  (Local) -> (LOCAL)[1][GT]Jhojan: vamos por tobmos
[2020:09:17-15:58:52]  (Phone:SMS) -> From (BGW)SweeeTz | To: (BGW)BebesitaBebelin | Message: coma mierda pirobo
[2020:09:17-15:58:52]  (Local) -> (LOCAL)[1][GT]AndresTpr: hacer la drogas
[2020:09:17-15:58:52]  (Local) -> (LOCAL)[2]|GT|~[Orgalor]~: si
[2020:09:17-15:58:53]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#1F00FFChocuano: QN
[2020:09:17-15:58:53]  (Global) -> Kenda: aparací debajo del mapa wtf :v
[2020:09:17-15:58:55]  (Local) -> (LOCAL)[2]|GT|~[Orgalor]~: no encuentro
[2020:09:17-15:58:56]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: ud
[2020:09:17-15:58:56]  (Local) -> (LOCAL)[1][GT]Jhojan: no
[2020:09:17-15:58:58]  (Local) -> (LOCAL)[2]|GT|~[Orgalor]~: ese hp
[2020:09:17-15:59:01]  (Local) -> (LOCAL)[1][GT]Jhojan: eso no sirve para nada
[2020:09:17-15:59:01]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#1F00FFChocuano: komo
[2020:09:17-15:59:02]  (Local) -> (LOCAL)[2][EVG]ElGordoParchao: a mi me robaron el mio hace 15 dias xd
[2020:09:17-15:59:06]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: Disparando con puños hp
[2020:09:17-15:59:09]  (Local) -> (LOCAL)[5]#7F7F7F|CVR|#1F00FFChocuano: q va
[2020:09:17-15:59:14]  (Local) -> (LOCAL)[5][CAPU]~CapuCurioso~: A lo bien
[2020:09:17-15:59:15]  (Phone:SMS) -> From (BGW)BebesitaBebelin | To: (BGW)Andreayu | Message: K c dic
[2020:09:17-15:59:20]  (Global) -> [Z]LartPopper: oe
[2020:09:17-15:59:25]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#1F00FFChocuano: de bna q no
[2020:09:17-15:59:25]  (Local) -> (LOCAL)[2](CT.S).Elcapo$$: dijam
[2020:09:17-15:59:26]  (Local) -> (LOCAL)[2][Z]LartPopper: deme su ni
[2020:09:17-15:59:28]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#1F00FFChocuano: yo no se aser eso
[2020:09:17-15:59:30]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: jummm
[2020:09:17-15:59:31]  (Local) -> (LOCAL)[1][GT]Jhojan: vamos a comer algo
[2020:09:17-15:59:33]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: QUe visaje
[2020:09:17-15:59:35]  (Local) -> (LOCAL)[3][Z]LartPopper: deme su numero todo bien
[2020:09:17-15:59:35]  (Local) -> (LOCAL)[2][EVG]ElGordoParchao: nea marquele wbon
[2020:09:17-15:59:35]  (Local) -> (LOCAL)[3](CT.S).Elcapo$$: que
[2020:09:17-15:59:36]  (Local) -> (LOCAL)[1][GT]AndresTpr: sisa
[2020:09:17-15:59:38]  (Local) -> (LOCAL)[3][Z]LartPopper: me voy
[2020:09:17-15:59:40]  (Local) -> (LOCAL)[1][GT]Jhojan: pizzeria
[2020:09:17-15:59:44]  (Team - Unemployed) -> (TEAM)[BGTG]JulianGg: vamos a pacrhar loks
[2020:09:17-15:59:44]  (Local) -> (LOCAL)[5][EVG]ElGordoParchao: autollamese xd
[2020:09:17-15:59:45]  (Local) -> (LOCAL)[3](CT.S).Elcapo$$: e ude telefono
[2020:09:17-15:59:50]  (Local) -> (LOCAL)[3](CT.S).Elcapo$$: real
[2020:09:17-15:59:53]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: mami tu dime
[2020:09:17-15:59:53]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#1F00FFChocuano: komoq llamese
[2020:09:17-16:00:04]  (Local) -> (LOCAL)[3][Z]LartPopper: si
[2020:09:17-16:00:04]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: Ni idea
[2020:09:17-16:00:05]  (Local) -> (LOCAL)[3](CT.S).Elcapo$$: porque se va
[2020:09:17-16:00:08]  (Local) -> (LOCAL)[3](CT.S).Elcapo$$: venga
[2020:09:17-16:00:16]  (Local) -> (LOCAL)[3][Z]LartPopper: me voy a las turfs
[2020:09:17-16:00:18]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: Y cuando tu te pones asiii
[2020:09:17-16:00:29]  (Local) -> (LOCAL)[3][Z]LartPopper: y voy a ofrecer aquello de una
[2020:09:17-16:00:37]  (Local) -> (LOCAL)[2][CAPU]~CapuCurioso~: Oe
[2020:09:17-16:00:42]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#1F00FFChocuano: a
[2020:09:17-16:00:43]  (Global) -> [GT]AndresTpr: estare afk un moment
[2020:09:17-16:00:48]  (Local) -> (LOCAL)[3](CT.S).Elcapo$$: pana no le entiendo
[2020:09:17-16:00:49]  (Local) -> (LOCAL)[1][CAPU]~CapuCurioso~: Si uso el bug de gasofa me banean?
[2020:09:17-16:00:53]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#1F00FFChocuano: nose
[2020:09:17-16:00:56]  (Local) -> (LOCAL)[1][EVG]ElGordoParchao: este hpta no dura bueno 10 sg
[2020:09:17-16:01:03]  (Local) -> (LOCAL)[3][CAPU]~CapuCurioso~: Porque llevo resto usandolo xdd
[2020:09:17-16:01:05]  (Local) -> (LOCAL)[3][Z]LartPopper: voy a ofrecerles a mi gang lo de nosotros
[2020:09:17-16:01:07]  (Local) -> (LOCAL)[3](CT.S).Elcapo$$: 3118428682
[2020:09:17-16:01:08]  (Phone:SMS) -> From (BGW)SweeeTz | To: (BGW)BebesitaBebelin | Message: loca
[2020:09:17-16:01:08]  (Local) -> (LOCAL)[1][Zetas]Mata: quedate
[2020:09:17-16:01:13]  (Local) -> (LOCAL)[3](CT.S).Elcapo$$: a quien
[2020:09:17-16:01:17]  (Global) -> [GT]Jhojan: a donde
[2020:09:17-16:01:19]  (Local) -> (LOCAL)[2][EVG]Avalencia: Oe
[2020:09:17-16:01:20]  (Local) -> (LOCAL)[3](CT.S).Elcapo$$: y en donde
[2020:09:17-16:01:21]  (Global) -> [GT]Jhojan: ahi adentro?
[2020:09:17-16:01:26]  (Local) -> (LOCAL)[3][Z]LartPopper: y aht28
[2020:09:17-16:01:28]  (Local) -> (LOCAL)[3]|GT|~[Orgalor]~: oe
[2020:09:17-16:01:29]  (Local) -> (LOCAL)[3][CAPU]~CapuCurioso~: Ese tambien es severo temazo
[2020:09:17-16:01:33]  (Global) -> [Z]LartPopper: 28?
[2020:09:17-16:01:34]  (Local) -> (LOCAL)[1][GT]Jhojan: mucho tiempo
[2020:09:17-16:01:36]  (Local) -> (LOCAL)[1][GT]Jhojan: ?
[2020:09:17-16:01:38]  (Local) -> (LOCAL)[3](CT.S).Elcapo$$: de que ???
[2020:09:17-16:01:44]  (Local) -> (LOCAL)[3][Z]LartPopper: que seguia del nuemro
[2020:09:17-16:01:44]  (Local) -> (LOCAL)[3](CT.S).Elcapo$$: we no entiendo
[2020:09:17-16:01:46]  (Local) -> (LOCAL)[2][S.A.S][Cad]londono: gracias
[2020:09:17-16:01:49]  (Local) -> (LOCAL)[2][S.A.S][Cad]sebas202: jajaaj xd
[2020:09:17-16:01:54]  (Global) -> [EVG]Avalencia: O
[2020:09:17-16:01:55]  (Local) -> (LOCAL)[3](CT.S).Elcapo$$: 3118428682
[2020:09:17-16:01:56]  (Local) -> (LOCAL)[5][EVG]Avalencia: oe
[2020:09:17-16:01:57]  (Local) -> (LOCAL)[5][EVG]Avalencia: oe
[2020:09:17-16:02:02]  (Local) -> (LOCAL)[5]|GT|~[Orgalor]~: xd
[2020:09:17-16:02:06]  (Global) -> [EVG]Avalencia: ESTE HPTA
[2020:09:17-16:02:06]  (Local) -> (LOCAL)[5][EVG]ElGordoParchao: jajaja nea a lo bn
[2020:09:17-16:02:08]  (Local) -> (LOCAL)[2](CT.S).Elcapo$$: ese es mi nuemero real
[2020:09:17-16:02:19]  (Local) -> (LOCAL)[2][Z]LartPopper: bre le explico por ahi
[2020:09:17-16:02:25]  (Local) -> (LOCAL)[2](CT.S).Elcapo$$: osea se va del server
[2020:09:17-16:02:26]  (Global) -> [EVG]ElGordoParchao: odwo acabar de desayunar mientras tanto 
[2020:09:17-16:02:36]  (Global) -> [EVG]Avalencia: Perro hpta
[2020:09:17-16:02:40]  (Global) -> [Z]LartPopper: bre
[2020:09:17-16:02:46]  (Local) -> (LOCAL)[2][Z]LartPopper: bre le explico por ahi
[2020:09:17-16:02:47]  (Local) -> (LOCAL)[2](CT.S).Elcapo$$: escribame
[2020:09:17-16:02:54]  (Local) -> (LOCAL)[1][Zetas]Mata: quedate aca
[2020:09:17-16:02:55]  (Local) -> (LOCAL)[2][Z]LartPopper: hagale chao
[2020:09:17-16:03:01]  (Local) -> (LOCAL)[2](CT.S).Elcapo$$: llero
[2020:09:17-16:03:22]  (Local) -> (LOCAL)[2](CT.S).Elcapo$$: escribame pior wtahsapy tome
[2020:09:17-16:03:29]  (Local) -> (LOCAL)[2][Z]LartPopper: por eso
[2020:09:17-16:03:35]  (Local) -> (LOCAL)[1][EVG]ElGordoParchao: neautengo una deuda de 25.000 es que por evadir el cartel
[2020:09:17-16:03:38]  (Local) -> (LOCAL)[1][EVG]ElGordoParchao: que gonorrea perro
[2020:09:17-16:03:54]  (Local) -> (LOCAL)[1][EVG]Avalencia: Yo voy a darle plomo a ese hpta
[2020:09:17-16:03:56]  (Local) -> (LOCAL)[3][Z]LartPopper: ud tiene el p30?
[2020:09:17-16:04:01]  (Local) -> (LOCAL)[1][EVG]ElGordoParchao: jajajjaja
[2020:09:17-16:04:07]  (Local) -> (LOCAL)[3](CT.S).Elcapo$$: ór
[2020:09:17-16:04:21]  (Global) -> [Z]LartPopper: todo bine
[2020:09:17-16:04:23]  (Local) -> (LOCAL)[5](CT.S).Elcapo$$: me lo cuida
[2020:09:17-16:04:26]  (Global) -> [Z]LartPopper: todo bien
[2020:09:17-16:04:28]  (Global) -> [Z]LartPopper: sisa
[2020:09:17-16:04:57]  (Local) -> (LOCAL)[3][CAPU]~CapuCurioso~: a
[2020:09:17-16:04:57]  (Local) -> (LOCAL)[3]|GT|~[Orgalor]~: mk
[2020:09:17-16:04:59]  (Global) -> [GT]Jhojan: Ole acarlos
