This file was generated by Console at 2020:11:15-00:00:00



[2020:11:15-16:34:42]  (Local) -> (LOCAL)[4][EVG]Fakita420: oiga ud puede handear?
[2020:11:15-16:34:43]  (Local) -> (LOCAL)[4][EVG]Fakita420: a
[2020:11:15-16:34:46]  (Global) -> |CAPU|Milplones666: alguien mas necesita q lo encane?
[2020:11:15-16:34:56]  (Local) -> (LOCAL)[3][BGW]CARDING: pintala g8
[2020:11:15-16:34:57]  (Global) -> Z|OLAVE: aaa
[2020:11:15-16:35:01]  (Local) -> (LOCAL)[3]Sr|g8: me faltan 7k
[2020:11:15-16:35:02]  (Local) -> (LOCAL)[3]Sr|g8: jajaja
[2020:11:15-16:35:05]  (Local) -> (LOCAL)[3][BGW]CARDING: ya te los mando
[2020:11:15-16:35:30]  (Local) -> (LOCAL)[3]Sr|g8: ghracias
[2020:11:15-16:35:30]  (Local) -> (LOCAL)[3][BGW]CARDING: ya
[2020:11:15-16:35:33]  (Local) -> (LOCAL)[2][BGW]CARDING: de nada
[2020:11:15-16:35:38]  (Local) -> (LOCAL)[2][BGW]CARDING: g8
[2020:11:15-16:35:38]  (Global) -> CAPUCone: pq estar soltera esta moda
[2020:11:15-16:35:40]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: hola
[2020:11:15-16:35:42]  (Global) -> |CAPU|Milplones666: claro
[2020:11:15-16:35:42]  (Global) -> 2cbestebalux: cuchoooo
[2020:11:15-16:35:43]  (Local) -> (LOCAL)[1]Z|OLAVE: hola
[2020:11:15-16:35:45]  (Local) -> (LOCAL)[3][BGW]CARDING: metete a la gang donde estoy
[2020:11:15-16:35:49]  (Global) -> 2cbestebalux: estoy diftenado
[2020:11:15-16:35:52]  (Global) -> 2cbestebalux: no me pelen
[2020:11:15-16:35:53]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: que dice el pama
[2020:11:15-16:35:57]  (Local) -> (LOCAL)[1]Z|OLAVE: bn aca parxao
[2020:11:15-16:36:07]  (Local) -> (LOCAL)[3][BGW]CARDING: metete a la gang donde estoy
[2020:11:15-16:36:07]  (Global) -> Z-IceWipe: sale de aca entonces
[2020:11:15-16:36:08]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: este hp es millonario xd
[2020:11:15-16:36:10]  (Local) -> (LOCAL)[3][BGW]CARDING: g8
[2020:11:15-16:36:11]  (Local) -> (LOCAL)[1]Z|OLAVE: claro
[2020:11:15-16:36:12]  (Local) -> (LOCAL)[2][BGW]CARDING: xd
[2020:11:15-16:36:17]  (Local) -> (LOCAL)[2][BGW]CARDING: te invito
[2020:11:15-16:36:19]  (Local) -> (LOCAL)[2]Sr|g8: hacen turf?
[2020:11:15-16:36:20]  (Local) -> (LOCAL)[2][BGW]CARDING: ???
[2020:11:15-16:36:25]  (Local) -> (LOCAL)[2][BGW]CARDING: parchamos
[2020:11:15-16:36:28]  (Local) -> (LOCAL)[2][BGW]CARDING: jodemos
[2020:11:15-16:36:28]  (Local) -> (LOCAL)[2]Sr|g8: soy 2cb
[2020:11:15-16:36:30]  (Local) -> (LOCAL)[2][BGW]CARDING: y etc
[2020:11:15-16:36:31]  (Local) -> (LOCAL)[2]Sr|g8: jajajaj
[2020:11:15-16:36:32]  (Local) -> (LOCAL)[2][BGW]CARDING: y pagan
[2020:11:15-16:36:40]  (Local) -> (LOCAL)[1][Z]Bocato: oe
[2020:11:15-16:36:43]  (Local) -> (LOCAL)[2]Sr|g8: dejame consultar con Camila
[2020:11:15-16:36:45]  (Local) -> (LOCAL)[2][BGW]CARDING: ok
[2020:11:15-16:36:48]  (Local) -> (LOCAL)[2][BGW]CARDING: vamos
[2020:11:15-16:36:50]  (Global) -> 2cbestebalux: lo llevo?
[2020:11:15-16:36:58]  (Global) -> 2cbestebalux: uy no e dispare mano
[2020:11:15-16:37:05]  (Global) -> Z-IceWipe: JAJAJAJ
[2020:11:15-16:37:07]  (Global) -> Z~|Loli|~: hola un admin que me tepee con ice
[2020:11:15-16:37:11]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: hola
[2020:11:15-16:37:18]  (Local) -> (LOCAL)[1]Z-IceWipe: sapohpta
[2020:11:15-16:37:22]  (Local) -> (LOCAL)[0]Z-IceWipe: pense que era el tussi
[2020:11:15-16:37:43]  (Global) -> Z~|Loli|~: gracias megu
[2020:11:15-16:37:55]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: hola
[2020:11:15-16:37:55]  (Global) -> Z~|Loli|~: ya q
[2020:11:15-16:38:11]  (Team - Services) -> (TEAM)Sr|g8: oeee
[2020:11:15-16:38:14]  (Global) -> 2cbestebalux: con que necesida
[2020:11:15-16:38:23]  (Team - Services) -> (TEAM)[BGW]CARDING: dime
[2020:11:15-16:38:27]  (Global) -> Z~|Loli|~: te voy a matar si no te callas
[2020:11:15-16:38:29]  (Team - Services) -> (TEAM)Sr|g8: donde estas
[2020:11:15-16:38:29]  (Local) -> (LOCAL)[1]Z|OLAVE: q finura
[2020:11:15-16:38:33]  (Team - Services) -> (TEAM)[BGW]CARDING: central
[2020:11:15-16:38:36]  (Local) -> (LOCAL)[1]Z~|Loli|~: llevame a ammu caremonda
[2020:11:15-16:38:36]  (Local) -> (LOCAL)[1]Z-IceWipe: :o
[2020:11:15-16:38:38]  (Team - Services) -> (TEAM)Sr|g8: voy
[2020:11:15-16:38:42]  (Team - Services) -> (TEAM)[BGW]CARDING: vale
[2020:11:15-16:38:44]  (Local) -> (LOCAL)[3][Z]Petrosky: ya se va sapa?
[2020:11:15-16:38:51]  (Global) -> 2cbestebalux: irme d dnd
[2020:11:15-16:38:54]  (Local) -> (LOCAL)[1]Z~|Loli|~: pille
[2020:11:15-16:38:55]  (Team - Criminals) -> (TEAM)2cbestebalux: y como pq?
[2020:11:15-16:38:55]  (Local) -> (LOCAL)[3][Z]Petrosky: de sf
[2020:11:15-16:39:00]  (Local) -> (LOCAL)[1]Z~|Loli|~: jajajaja
[2020:11:15-16:39:00]  (Local) -> (LOCAL)[1]Z-IceWipe: ajaja
[2020:11:15-16:39:02]  (Local) -> (LOCAL)[1]Z-IceWipe: como se hace
[2020:11:15-16:39:09]  (Local) -> (LOCAL)[1]Z~|Loli|~: bind
[2020:11:15-16:39:15]  (Local) -> (LOCAL)[1]Z-IceWipe: paselo
[2020:11:15-16:39:20]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Cornizo: HOLAAA
[2020:11:15-16:39:24]  (Phone:SMS) -> From JURC! | To: Diosmedez | Message: chupeloooo
[2020:11:15-16:39:27]  (Local) -> (LOCAL)[1]Z~|Loli|~: /bind 2 baile 3
[2020:11:15-16:39:33]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF8C00Cornizo: q paso
[2020:11:15-16:39:38]  (Local) -> (LOCAL)[3]|MZ|MauricioCa07: que dice mn
[2020:11:15-16:39:38]  (Phone:SMS) -> From Diosmedez | To: JURC! | Message: gei
[2020:11:15-16:39:39]  (Local) -> (LOCAL)[1]|CAPU|Milplones666: tas bien?
[2020:11:15-16:39:40]  (Local) -> (LOCAL)[1][Z]Bocato: lleveme jaja
[2020:11:15-16:39:42]  (Team - Services) -> (TEAM)Sr|g8: ya vengo
[2020:11:15-16:39:42]  (Local) -> (LOCAL)[3]|MZ|MauricioCa07: teien banda?
[2020:11:15-16:39:42]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Cornizo: bn
[2020:11:15-16:39:44]  (Local) -> (LOCAL)[1][Z]Bocato: si gracias
[2020:11:15-16:39:45]  (Team - Services) -> (TEAM)Sr|g8: fumare breve
[2020:11:15-16:39:46]  (Local) -> (LOCAL)[1]|CAPU|Milplones666: bn lagiao
[2020:11:15-16:39:47]  (Global) -> 2cb'Lil-Hoka: A
[2020:11:15-16:39:50]  (Global) -> [Z]~$Fabio_vidal69$:)~: ahhh jueputa migrañaaaa
[2020:11:15-16:39:52]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF5C00Cornizo: como ais q banda
[2020:11:15-16:39:52]  (Local) -> (LOCAL)[1][Z]Bocato: jajajajajaj
[2020:11:15-16:39:58]  (Local) -> (LOCAL)[3]|MZ|MauricioCa07: usted es nuevo?
[2020:11:15-16:40:02]  (Local) -> (LOCAL)[1]|CAPU|Milplones666: a donde lo llevoa
[2020:11:15-16:40:04]  (Local) -> (LOCAL)[1][Z]Bocato: lleveme al airiopuerto ome
[2020:11:15-16:40:05]  (Global) -> Z~|Loli|~: calle cacorro
[2020:11:15-16:40:07]  (Local) -> (LOCAL)[1]Z-IceWipe: a ver
[2020:11:15-16:40:07]  (Local) -> (LOCAL)[3]Z|OLAVE: jjjjja
[2020:11:15-16:40:08]  (Local) -> (LOCAL)[1]|CAPU|Milplones666: bno
[2020:11:15-16:40:08]  (Local) -> (LOCAL)[1]Z-IceWipe: maneje
[2020:11:15-16:40:17]  (Global) -> #7F7F7F|CVR|#FF5C00Cornizo: (LOCAL)[3]|MZ|MauricioCa07: usted es nuevo?
[2020:11:15-16:40:18]  (Local) -> (LOCAL)[2]Z-IceWipe: no me deja
[2020:11:15-16:40:25]  (Local) -> (LOCAL)[3]|MZ|MauricioCa07: jajajaajaja
[2020:11:15-16:40:26]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: uy kieto
[2020:11:15-16:40:27]  (Global) -> [Z]~$Fabio_vidal69$:)~: que gonorrea de guayabo me duele la cabeza:(
[2020:11:15-16:40:32]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: ud es nuevo?
[2020:11:15-16:40:32]  (Local) -> (LOCAL)[1]Z~|Loli|~: a mi si xd
[2020:11:15-16:40:35]  (Global) -> Z|OLAVE: si pq
[2020:11:15-16:40:36]  (Global) -> #7F7F7F|CVR|#FF5C00Cornizo: siiii
[2020:11:15-16:40:44]  (Local) -> (LOCAL)[3]Z~|Loli|~: mods pere
[2020:11:15-16:40:50]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFMicolta: ey
[2020:11:15-16:41:07]  (Global) -> CAPUCone: su persona es primera vez en un servidor de freeroam
[2020:11:15-16:41:21]  (Local) -> (LOCAL)[3]Z~|Loli|~: amonos
[2020:11:15-16:41:21]  (Local) -> (LOCAL)[1][EVG]Fakita420: respete
[2020:11:15-16:41:22]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: jum
[2020:11:15-16:41:26]  (Local) -> (LOCAL)[3]Z~|Loli|~: ese cual es
[2020:11:15-16:41:26]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: quiero una chica
[2020:11:15-16:41:27]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: y yo escuchandome la infusion
[2020:11:15-16:41:27]  (Local) -> (LOCAL)[1]|MZ|MauricioCa07: xddd
[2020:11:15-16:41:28]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: de crudo
[2020:11:15-16:41:29]  (Global) -> |CAPU|Milplones666: yo
[2020:11:15-16:41:30]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: jajjj
[2020:11:15-16:41:30]  (Local) -> (LOCAL)[2]Z-IceWipe: pues
[2020:11:15-16:41:31]  (Global) -> [EVG]Fakita420: ud
[2020:11:15-16:41:31]  (Local) -> (LOCAL)[1]Z-IceWipe: el rare xd
[2020:11:15-16:41:32]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: coooomo
[2020:11:15-16:41:35]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: jaaajajaja
[2020:11:15-16:41:35]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: quiero una ya
[2020:11:15-16:41:36]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: q se dice manitooo
[2020:11:15-16:41:39]  (Local) -> (LOCAL)[1]Z-IceWipe: feltzer
[2020:11:15-16:41:40]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: bien oq negro
[2020:11:15-16:41:41]  (Global) -> [EVG]Fakita420: yo claro
[2020:11:15-16:41:41]  (Global) -> |CAPU|Milplones666: quiero a fakita
[2020:11:15-16:41:41]  (Local) -> (LOCAL)[1]Z~|Loli|~: no corre nada
[2020:11:15-16:41:45]  (Local) -> (LOCAL)[1]Z-IceWipe: ni tuneado?
[2020:11:15-16:41:47]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: por aqui parchao dandome los plones jajaj
[2020:11:15-16:41:48]  (Local) -> (LOCAL)[1]Z~|Loli|~: aja
[2020:11:15-16:41:50]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: quiero una mujer que sea muy especial 
[2020:11:15-16:41:51]  (Global) -> [Z]~$Fabio_vidal69$:)~: quiero una mujer que sea muy especiall
[2020:11:15-16:41:51]  (Local) -> (LOCAL)[1]Z-IceWipe: jum
[2020:11:15-16:41:52]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: bn bn, mero receso tengo
[2020:11:15-16:41:54]  (Local) -> (LOCAL)[1]Z~|Loli|~: a 180 no llega
[2020:11:15-16:41:54]  (Local) -> (LOCAL)[1][Z]Bocato: grajias
[2020:11:15-16:41:58]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: ayer me dormi con un dolor de bezaca aspero
[2020:11:15-16:42:02]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: uf pa, hace rato no me daba
[2020:11:15-16:42:03]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: mero tema
[2020:11:15-16:42:10]  (Global) -> |MZ|MauricioCa07: su mama es bastante esapecial
[2020:11:15-16:42:11]  (Local) -> (LOCAL)[1][BGW]CARDING: aish
[2020:11:15-16:42:11]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: aa q ximba, yo pegue el mañanero,
[2020:11:15-16:42:12]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: uy quieto niño
[2020:11:15-16:42:15]  (Global) -> Z-IceWipe: lmao
[2020:11:15-16:42:16]  (Global) -> |CAPU|Milplones666: wow
[2020:11:15-16:42:17]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: ahorita pa almorza me pego otro
[2020:11:15-16:42:18]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: uy kieto
[2020:11:15-16:42:19]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: :'v
[2020:11:15-16:42:22]  (Global) -> [EVG]Fakita420: ui
[2020:11:15-16:42:22]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: q grosero
[2020:11:15-16:42:22]  (Global) -> CAPUCone: jajaa
[2020:11:15-16:42:24]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: ayer tenia mera traba
[2020:11:15-16:42:24]  (Local) -> (LOCAL)[1]Andres._.Palacios: QUE DAN POR TENER LA ESCOPETA AL 100
[2020:11:15-16:42:26]  (Local) -> (LOCAL)[1]Z~|Loli|~: sube arriba
[2020:11:15-16:42:28]  (Global) -> [EVG]Fakita420: mute por grosero
[2020:11:15-16:42:28]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: andaba por montesacro
[2020:11:15-16:42:29]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: Nea ps depronto duerme mas rato noo?
[2020:11:15-16:42:31]  (Global) -> |CAPU|Milplones666: muteao por grosero
[2020:11:15-16:42:31]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: visitando a un pana
[2020:11:15-16:42:33]  (Global) -> [Z]~$Fabio_vidal69$:)~: claro mi mama para mi es especial
[2020:11:15-16:42:34]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: jajajjajaja
[2020:11:15-16:42:35]  (Local) -> (LOCAL)[0][Z]Petrosky: ya se va
[2020:11:15-16:42:36]  (Global) -> |CAPU|Milplones666: a
[2020:11:15-16:42:40]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: No yo ayer si paila, no sali ni nada
[2020:11:15-16:42:42]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: 0 plata
[2020:11:15-16:42:43]  (Global) -> [Z]~$Fabio_vidal69$:)~: si la suya es especial por lo que hace no es culpa mia
[2020:11:15-16:42:49]  (Global) -> [EVG]Fakita420: comooo
[2020:11:15-16:42:50]  (Global) -> |MZ|MauricioCa07: para mi gual xddd
[2020:11:15-16:42:53]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: yo conspire 50 lks al qcho
[2020:11:15-16:42:54]  (Global) -> |CAPU|Milplones666: :cummed:
[2020:11:15-16:42:56]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: pero ahora le debo lukas
[2020:11:15-16:42:57]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: ouuu nooo
[2020:11:15-16:42:58]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: que paila
[2020:11:15-16:42:59]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: jajjj
[2020:11:15-16:43:01]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: tu estas en miiiiiiiiiiiiiiiiiii
[2020:11:15-16:43:01]  (Global) -> Z|OLAVE: TU ERES LA REYNA AYYYY OMBE
[2020:11:15-16:43:02]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: pero al menos me chirrie
[2020:11:15-16:43:02]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: ajajajaja uy si creo
[2020:11:15-16:43:06]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: pq tenia unas ganas
[2020:11:15-16:43:06]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: oouuu nooo
[2020:11:15-16:43:10]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: QUIERO UNA CHICA
[2020:11:15-16:43:12]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: QUIERO UNA YA
[2020:11:15-16:43:12]  (Global) -> [Z]Petrosky: Beo loka no c burle del Nacional o lo mando ma tar ollo?
[2020:11:15-16:43:13]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: Nea yo no he podido salir
[2020:11:15-16:43:17]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: esa U me lo tiene adentro
[2020:11:15-16:43:18]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: QUIERO UNA MUJER QUE SEA MUY ESPECIAL
[2020:11:15-16:43:21]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: vinieron a romper lo lazooos, y trajeron el bazucoooooo
[2020:11:15-16:43:25]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: uf
[2020:11:15-16:43:27]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: yo almenos sali
[2020:11:15-16:43:28]  (Global) -> #7F7F7F|CVR|#FF5C00Cornizo: De q hablai megumin
[2020:11:15-16:43:28]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: antes
[2020:11:15-16:43:28]  (Global) -> 2cbestebalux: pero pq
[2020:11:15-16:43:34]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: el tema amigo
[2020:11:15-16:43:34]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: pq cancele
[2020:11:15-16:43:36]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: materias
[2020:11:15-16:43:36]  (Local) -> (LOCAL)[2]Z~|Loli|~: por 2cb
[2020:11:15-16:43:37]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: jeje
[2020:11:15-16:43:41]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: Ps yo he salido pero suave
[2020:11:15-16:43:42]  (Global) -> #7F7F7F|CVR|#0064FFMicolta: cojones
[2020:11:15-16:43:45]  (Global) -> [Z]~$Fabio_vidal69$:)~: tu eres la reinaa
[2020:11:15-16:43:45]  (Local) -> (LOCAL)[2]Z-IceWipe: ajjaja
[2020:11:15-16:43:47]  (Global) -> Z-IceWipe: por 2cb
[2020:11:15-16:43:47]  (Global) -> #7F7F7F|CVR|#FFFF00Megu: quiero una chica -  latin
[2020:11:15-16:43:51]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: pero me quiero ir a chirriar a lo maldita sae
[2020:11:15-16:43:54]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: :' lo compadezco pa, yo estaba estresado hasta finales de octubre
[2020:11:15-16:43:57]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: pero ya melos
[2020:11:15-16:43:58]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: jajajajaj
[2020:11:15-16:44:02]  (Local) -> (LOCAL)[1]Z-IceWipe: militares?
[2020:11:15-16:44:02]  (Local) -> (LOCAL)[1]Z~|Loli|~: vmos de militares
[2020:11:15-16:44:06]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: Ya solo quedan 20 dias
[2020:11:15-16:44:10]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: sobrevivir :v
[2020:11:15-16:44:11]  (Global) -> #7F7F7F|CVR|#FF5C00Cornizo: q paso
[2020:11:15-16:44:15]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: >.< ya casi se chirrea :v
[2020:11:15-16:44:20]  (Global) -> LSD-JhonatanTree: lo atropellle sin querer
[2020:11:15-16:44:21]  (Global) -> #7F7F7F|CVR|#FF5C00Cornizo: como asi q meatropelle
[2020:11:15-16:44:23]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: En diciembre me embrutezco
[2020:11:15-16:44:29]  (Global) -> {MZ}24k: JAJAJ
[2020:11:15-16:44:31]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: :v solo es pensar que falta poquito na mas
[2020:11:15-16:44:34]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: eso eso
[2020:11:15-16:44:35]  (Global) -> |CAPU|Milplones666: parchao
[2020:11:15-16:44:37]  (Global) -> LSD-JhonatanTree: ud aparecio alfrente mio de repente
[2020:11:15-16:44:40]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: sisas jajaja toca meterle moral
[2020:11:15-16:44:43]  (Global) -> #7F7F7F|CVR|#0064FFMicolta: hay un tigra suelto muy malo
[2020:11:15-16:44:43]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: yo no sé, :'v a veces me quiero ajuiciar
[2020:11:15-16:44:46]  (Global) -> #7F7F7F|CVR|#FF5C00Cornizo: np
[2020:11:15-16:44:47]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: pero el chirri
[2020:11:15-16:44:51]  (Global) -> Z|OLAVE: YOOO
[2020:11:15-16:44:55]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: es muy chimba :'v
[2020:11:15-16:44:58]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: el chirreo llama jajajaja
[2020:11:15-16:45:00]  (Local) -> (LOCAL)[1]Z-IceWipe: subite en estr
[2020:11:15-16:45:00]  (Local) -> (LOCAL)[1]Z~|Loli|~: naaa sibe xd
[2020:11:15-16:45:01]  (Global) -> #7F7F7F|CVR|#0064FFMicolta: tigre*
[2020:11:15-16:45:03]  (Local) -> (LOCAL)[1][BGW]CARDING: g8
[2020:11:15-16:45:06]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: no pero uno puede ser juicoos tambn xd
[2020:11:15-16:45:09]  (Local) -> (LOCAL)[0]Aqua: a
[2020:11:15-16:45:10]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: y se chirrea jajaja
[2020:11:15-16:45:12]  (Local) -> (LOCAL)[1]Andres._.Palacios: corre corre
[2020:11:15-16:45:14]  (Local) -> (LOCAL)[1]Z-IceWipe: puerta
[2020:11:15-16:45:23]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: tmb, pero es que yo me desjuicio mucho si me chirreo
[2020:11:15-16:45:26]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: no llego a la ksa
[2020:11:15-16:45:28]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: jeje
[2020:11:15-16:45:29]  (Local) -> (LOCAL)[1]Z~|Loli|~: no sierra
[2020:11:15-16:45:30]  (Global) -> [Z]~$Fabio_vidal69$:)~: quien es micolta?
[2020:11:15-16:45:33]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: jajaja
[2020:11:15-16:45:33]  (Global) -> Aqua: yo pq
[2020:11:15-16:45:35]  (Global) -> #7F7F7F|CVR|#FF5C00Cornizo: Guata-uba uba-uba-guata
[2020:11:15-16:45:35]  (Global) -> #7F7F7F|CVR|#FF8C00Megu: Bala
[2020:11:15-16:45:38]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: por 2 días y asi, y q pereza tmb
[2020:11:15-16:45:38]  (Local) -> (LOCAL)[1]Z~|Loli|~: hay viene
[2020:11:15-16:45:42]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: pero a la vez q chimba
[2020:11:15-16:45:43]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: pero bre
[2020:11:15-16:45:44]  (Local) -> (LOCAL)[1]Z-IceWipe: quien
[2020:11:15-16:45:44]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: Yo si he estado re juicioso desde que empezo la pandemia ajaja
[2020:11:15-16:45:50]  (Global) -> Aqua: claro yo
[2020:11:15-16:45:52]  (Local) -> (LOCAL)[1]Z-IceWipe: aaaaaa
[2020:11:15-16:45:54]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: aa yo tmb, hasta que quitaron la cedula
[2020:11:15-16:45:57]  (Local) -> (LOCAL)[1]Andres._.Palacios: como pones esa musica?
[2020:11:15-16:45:58]  (Local) -> (LOCAL)[1]Z~|Loli|~: el man ese vamos a joderlo
[2020:11:15-16:45:59]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Piskero: y ya ahi si salia
[2020:11:15-16:46:02]  (Local) -> (LOCAL)[1]|CAPU|Milplones666: con sound
[2020:11:15-16:46:03]  (Local) -> (LOCAL)[1]Z-IceWipe: donde viene
[2020:11:15-16:46:04]  (Global) -> |COSTELAND|2cb'Strange: si pillan, esa es la mondá
[2020:11:15-16:46:07]  (Local) -> (LOCAL)[1]Z~|Loli|~: dale derecho xd
[2020:11:15-16:46:07]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|EVG|CrudoMeansRaw: uy sisas eso tan aluco
